,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 17:28:39.248915179+00:00,1002374.25,0.00,1002374.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:29:07.745422826+00:00,1002374.25,0.00,1002374.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:31:22.439612223+00:00,1002377.00,0.00,1002377.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:31:22.439612223+00:00,1002377.00,0.00,1002377.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002380.25,0.00,1002380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002380.25,0.00,1002380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002381.75,0.00,1002381.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002381.75,0.00,1002381.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002385.00,0.00,1002385.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002385.00,0.00,1002385.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002385.50,0.00,1002385.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002385.50,0.00,1002385.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002387.00,0.00,1002387.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002387.00,0.00,1002387.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:13.710402711+00:00,1002386.50,0.00,1002386.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:20.195357907+00:00,1002386.50,0.00,1002386.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002390.50,0.00,1002390.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002390.50,0.00,1002390.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002393.00,0.00,1002393.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002393.00,0.00,1002393.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002395.75,0.00,1002395.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002395.75,0.00,1002395.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002400.50,0.00,1002400.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002400.50,0.00,1002400.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002402.00,0.00,1002402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002402.00,0.00,1002402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002403.25,0.00,1002403.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002403.50,0.00,1002403.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002403.50,0.00,1002403.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002408.00,0.00,1002408.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002408.00,0.00,1002408.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002412.50,0.00,1002412.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002412.50,0.00,1002412.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002414.25,0.00,1002414.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002414.25,0.00,1002414.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002414.75,0.00,1002414.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002414.75,0.00,1002414.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002418.25,0.00,1002418.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002418.25,0.00,1002418.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002419.00,0.00,1002419.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002419.00,0.00,1002419.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002420.50,0.00,1002420.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002420.50,0.00,1002420.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002422.50,0.00,1002422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002422.50,0.00,1002422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002422.00,0.00,1002422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:19.578615717+00:00,1002422.00,0.00,1002422.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002422.75,0.00,1002422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002422.75,0.00,1002422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002427.25,0.00,1002427.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002427.25,0.00,1002427.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002429.00,0.00,1002429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002429.00,0.00,1002429.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002430.50,0.00,1002430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002430.50,0.00,1002430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002435.25,0.00,1002435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002435.25,0.00,1002435.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002434.50,0.00,1002434.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002434.50,0.00,1002434.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002435.50,0.00,1002435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002435.50,0.00,1002435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002441.00,0.00,1002441.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002441.00,0.00,1002441.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002441.75,0.00,1002441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002441.75,0.00,1002441.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002444.00,0.00,1002444.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002444.00,0.00,1002444.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002446.50,0.00,1002446.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002446.50,0.00,1002446.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002449.00,0.00,1002449.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002449.00,0.00,1002449.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002454.00,0.00,1002454.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002454.00,0.00,1002454.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002455.75,0.00,1002455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002455.75,0.00,1002455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002462.75,0.00,1002462.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002462.75,0.00,1002462.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002463.00,0.00,1002463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002463.00,0.00,1002463.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002465.00,0.00,1002465.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002465.00,0.00,1002465.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002467.75,0.00,1002467.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002467.75,0.00,1002467.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002470.50,0.00,1002470.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002470.50,0.00,1002470.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002472.25,0.00,1002472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002472.25,0.00,1002472.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002473.50,0.00,1002473.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002473.50,0.00,1002473.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002475.50,0.00,1002475.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002475.50,0.00,1002475.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002476.00,0.00,1002476.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002476.00,0.00,1002476.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002477.00,0.00,1002477.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002477.00,0.00,1002477.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002482.25,0.00,1002482.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002482.25,0.00,1002482.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002482.25,0.00,1002482.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002482.25,0.00,1002482.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002490.50,0.00,1002490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002490.50,0.00,1002490.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002493.25,0.00,1002493.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002493.25,0.00,1002493.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002492.75,0.00,1002492.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:16.534860365+00:00,1002492.75,0.00,1002492.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002494.50,0.00,1002494.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002494.50,0.00,1002494.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002496.00,0.00,1002496.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002496.00,0.00,1002496.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002497.00,0.00,1002497.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002497.00,0.00,1002497.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002498.25,0.00,1002498.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002498.25,0.00,1002498.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002500.50,0.00,1002500.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002500.50,0.00,1002500.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002503.00,0.00,1002503.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002503.00,0.00,1002503.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002503.75,0.00,1002503.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002503.75,0.00,1002503.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002503.75,0.00,1002503.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002503.75,0.00,1002503.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002505.50,0.00,1002505.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002505.50,0.00,1002505.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002508.50,0.00,1002508.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002508.50,0.00,1002508.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002508.00,0.00,1002508.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002508.00,0.00,1002508.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002509.00,0.00,1002509.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002509.00,0.00,1002509.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002514.00,0.00,1002514.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002514.00,0.00,1002514.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002518.25,0.00,1002518.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002518.25,0.00,1002518.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002519.00,0.00,1002519.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002519.00,0.00,1002519.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002520.25,0.00,1002520.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002520.25,0.00,1002520.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002527.00,0.00,1002527.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002527.00,0.00,1002527.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002527.50,0.00,1002527.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002527.50,0.00,1002527.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002534.00,0.00,1002534.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002534.00,0.00,1002534.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002539.25,0.00,1002539.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002539.25,0.00,1002539.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002540.75,0.00,1002540.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002540.75,0.00,1002540.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002540.75,0.00,1002540.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:39.433387237+00:00,1002540.75,0.00,1002540.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002543.25,0.00,1002543.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002543.25,0.00,1002543.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002545.25,0.00,1002545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002545.25,0.00,1002545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002545.25,0.00,1002545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002545.25,0.00,1002545.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002549.50,0.00,1002549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002549.50,0.00,1002549.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002548.75,0.00,1002548.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:01.515470216+00:00,1002548.75,0.00,1002548.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002549.25,0.00,1002549.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002549.25,0.00,1002549.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002551.50,0.00,1002551.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002551.50,0.00,1002551.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002558.00,0.00,1002558.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:05.656262552+00:00,1002558.00,0.00,1002558.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002558.75,0.00,1002558.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:12.158802210+00:00,1002558.75,0.00,1002558.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002558.25,0.00,1002558.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:17:38.811270347+00:00,1002558.25,0.00,1002558.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002559.25,0.00,1002559.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:18:35.458568802+00:00,1002559.25,0.00,1002559.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002599.25,0.00,1002599.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:04.353670517+00:00,1002599.25,0.00,1002599.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002598.75,0.00,1002598.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:21.629062741+00:00,1002598.75,0.00,1002598.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002599.75,0.00,1002599.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:52.089541008+00:00,1002599.75,0.00,1002599.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:53.214474840+00:00,1002599.50,0.00,1002599.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:53.214474840+00:00,1002599.50,0.00,1002599.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:55.806770947+00:00,1002601.25,0.00,1002601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:21:55.806770947+00:00,1002601.25,0.00,1002601.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:25.089110797+00:00,1002603.75,0.00,1002603.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:22:25.089110797+00:00,1002603.75,0.00,1002603.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002611.25,0.00,1002611.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:23:26.201927867+00:00,1002611.25,0.00,1002611.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002617.75,0.00,1002617.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:15.945853939+00:00,1002617.75,0.00,1002617.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:38.973411663+00:00,1002620.25,0.00,1002620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:38.973411663+00:00,1002620.25,0.00,1002620.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:49.313702218+00:00,1002621.25,0.00,1002621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:49.313702218+00:00,1002621.25,0.00,1002621.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:59.511611218+00:00,1002622.25,0.00,1002622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:24:59.511611218+00:00,1002622.25,0.00,1002622.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:08.497275079+00:00,1002623.00,0.00,1002623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:08.497275079+00:00,1002623.00,0.00,1002623.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:35.455628517+00:00,1002624.25,0.00,1002624.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:35.455628517+00:00,1002624.25,0.00,1002624.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:43.549839872+00:00,1002624.75,0.00,1002624.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:43.549839872+00:00,1002624.75,0.00,1002624.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:53.942554423+00:00,1002626.00,0.00,1002626.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:53.942554423+00:00,1002626.00,0.00,1002626.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:58.502952727+00:00,1002627.25,0.00,1002627.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:25:58.502952727+00:00,1002627.25,0.00,1002627.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:43.072002507+00:00,1002642.00,0.00,1002642.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:43.072002507+00:00,1002642.00,0.00,1002642.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:57.840557886+00:00,1002643.75,0.00,1002643.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:27:57.840557886+00:00,1002643.75,0.00,1002643.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:46.569578759+00:00,1002649.50,0.00,1002649.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:46.569578759+00:00,1002649.50,0.00,1002649.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:59.108529631+00:00,1002651.25,0.00,1002651.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:28:59.108529631+00:00,1002651.25,0.00,1002651.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:29:47.347071963+00:00,1002654.75,0.00,1002654.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:29:47.347071963+00:00,1002654.75,0.00,1002654.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:30:45.941850144+00:00,1002661.50,0.00,1002661.50,USD,GLBX-001,MARGIN,USD,[],False,{}
