,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-09 17:03:16.798328418+00:00,1002319.75,0.00,1002319.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:05:20.839024048+00:00,1002321.75,0.00,1002321.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:05:20.839024048+00:00,1002321.75,0.00,1002321.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:06:01.501005189+00:00,1002322.50,0.00,1002322.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:06:01.501005189+00:00,1002322.50,0.00,1002322.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:06:27.388349363+00:00,1002324.00,0.00,1002324.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:06:27.388349363+00:00,1002324.00,0.00,1002324.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:07:46.192012591+00:00,1002326.50,0.00,1002326.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:07:46.192012591+00:00,1002326.50,0.00,1002326.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:10:09.895782480+00:00,1002330.75,0.00,1002330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:10:09.895782480+00:00,1002330.75,0.00,1002330.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:14:34.178687833+00:00,1002334.75,0.00,1002334.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:14:34.178687833+00:00,1002334.75,0.00,1002334.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:15:07.432901130+00:00,1002335.50,0.00,1002335.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:15:07.432901130+00:00,1002335.50,0.00,1002335.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:15.451225779+00:00,1002339.25,0.00,1002339.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:15.451225779+00:00,1002339.25,0.00,1002339.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:27.491851418+00:00,1002341.00,0.00,1002341.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:16:27.491851418+00:00,1002341.00,0.00,1002341.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:38.802535085+00:00,1002349.00,0.00,1002349.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:38.802535085+00:00,1002349.00,0.00,1002349.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:43.006859784+00:00,1002348.25,0.00,1002348.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:20:43.006859784+00:00,1002348.25,0.00,1002348.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:21.089829723+00:00,1002351.25,0.00,1002351.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:21.089829723+00:00,1002351.25,0.00,1002351.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:51.523414330+00:00,1002351.75,0.00,1002351.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:22:51.523414330+00:00,1002351.75,0.00,1002351.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:30.160905458+00:00,1002352.25,0.00,1002352.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:30.160905458+00:00,1002352.25,0.00,1002352.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:35.455196027+00:00,1002351.00,0.00,1002351.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:23:35.455196027+00:00,1002351.00,0.00,1002351.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:04.623547341+00:00,1002353.00,0.00,1002353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:04.623547341+00:00,1002353.00,0.00,1002353.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:21.850982896+00:00,1002353.25,0.00,1002353.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:21.850982896+00:00,1002353.25,0.00,1002353.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:37.698719226+00:00,1002353.50,0.00,1002353.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:37.698719226+00:00,1002353.50,0.00,1002353.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:44.991468879+00:00,1002354.50,0.00,1002354.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:25:44.991468879+00:00,1002354.50,0.00,1002354.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:26:21.895597621+00:00,1002355.75,0.00,1002355.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:26:21.895597621+00:00,1002355.75,0.00,1002355.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:06.043837226+00:00,1002356.75,0.00,1002356.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:06.043837226+00:00,1002356.75,0.00,1002356.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:51.898990165+00:00,1002358.50,0.00,1002358.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:27:51.898990165+00:00,1002358.50,0.00,1002358.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:01.279547903+00:00,1002357.75,0.00,1002357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:01.279547903+00:00,1002357.75,0.00,1002357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:02.312008091+00:00,1002357.75,0.00,1002357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:02.312008091+00:00,1002357.75,0.00,1002357.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:31.869613589+00:00,1002357.50,0.00,1002357.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:31.869613589+00:00,1002357.50,0.00,1002357.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:39.248915179+00:00,1002356.50,0.00,1002356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:28:39.248915179+00:00,1002356.50,0.00,1002356.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:31:22.439612223+00:00,1002358.50,0.00,1002358.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:31:22.439612223+00:00,1002358.50,0.00,1002358.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002361.75,0.00,1002361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:32:06.068335522+00:00,1002361.75,0.00,1002361.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002363.25,0.00,1002363.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:35:39.006520915+00:00,1002363.25,0.00,1002363.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002366.50,0.00,1002366.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:05.262781448+00:00,1002366.50,0.00,1002366.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002367.00,0.00,1002367.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:37:32.286101067+00:00,1002367.00,0.00,1002367.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002368.50,0.00,1002368.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:39:51.170550786+00:00,1002368.50,0.00,1002368.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:13.710402711+00:00,1002368.00,0.00,1002368.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:40:13.710402711+00:00,1002368.00,0.00,1002368.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002370.25,0.00,1002370.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:41:05.782247807+00:00,1002370.25,0.00,1002370.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002372.75,0.00,1002372.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:42:53.023418671+00:00,1002372.75,0.00,1002372.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002375.50,0.00,1002375.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:43:24.009842787+00:00,1002375.50,0.00,1002375.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002380.25,0.00,1002380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:08.658264396+00:00,1002380.25,0.00,1002380.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002381.75,0.00,1002381.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:43.692875763+00:00,1002381.75,0.00,1002381.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002383.00,0.00,1002383.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:46:50.876229397+00:00,1002383.00,0.00,1002383.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002383.25,0.00,1002383.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:47:45.056632216+00:00,1002383.25,0.00,1002383.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002387.75,0.00,1002387.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:48:33.151103301+00:00,1002387.75,0.00,1002387.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002392.25,0.00,1002392.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:49:49.196572989+00:00,1002392.25,0.00,1002392.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002394.00,0.00,1002394.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:18.528889257+00:00,1002394.00,0.00,1002394.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002394.50,0.00,1002394.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:50:38.070720144+00:00,1002394.50,0.00,1002394.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002398.00,0.00,1002398.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:52:53.247099629+00:00,1002398.00,0.00,1002398.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002398.75,0.00,1002398.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:53:44.225058394+00:00,1002398.75,0.00,1002398.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002400.25,0.00,1002400.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:54:50.045727291+00:00,1002400.25,0.00,1002400.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002402.25,0.00,1002402.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:02.947531202+00:00,1002402.25,0.00,1002402.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002401.75,0.00,1002401.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:56:09.319138288+00:00,1002401.75,0.00,1002401.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002402.00,0.00,1002402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 17:59:22.924990880+00:00,1002402.00,0.00,1002402.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002406.50,0.00,1002406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:00:24.327396165+00:00,1002406.50,0.00,1002406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:04.666765533+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:18.547943236+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:01:33.048437048+00:00,1002407.50,0.00,1002407.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002408.25,0.00,1002408.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:02:52.992039066+00:00,1002408.25,0.00,1002408.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002409.75,0.00,1002409.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:04:26.331566767+00:00,1002409.75,0.00,1002409.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002414.50,0.00,1002414.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:49.136249304+00:00,1002414.50,0.00,1002414.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002413.75,0.00,1002413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:05:58.079218707+00:00,1002413.75,0.00,1002413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002414.75,0.00,1002414.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:06:31.515178375+00:00,1002414.75,0.00,1002414.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002420.25,0.00,1002420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:08:03.505092783+00:00,1002420.25,0.00,1002420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002421.00,0.00,1002421.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:00.108887686+00:00,1002421.00,0.00,1002421.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002423.25,0.00,1002423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:09:30.802950783+00:00,1002423.25,0.00,1002423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002425.75,0.00,1002425.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:11:30.888584336+00:00,1002425.75,0.00,1002425.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:12:27.501009458+00:00,1002428.25,0.00,1002428.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002433.25,0.00,1002433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:13:57.582838803+00:00,1002433.25,0.00,1002433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002435.00,0.00,1002435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:16:15.156472468+00:00,1002435.00,0.00,1002435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002442.00,0.00,1002442.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:21.013436647+00:00,1002442.00,0.00,1002442.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002442.25,0.00,1002442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:18:24.984686427+00:00,1002442.25,0.00,1002442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002444.25,0.00,1002444.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:20:10.723627762+00:00,1002444.25,0.00,1002444.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002447.00,0.00,1002447.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:22:00.937329362+00:00,1002447.00,0.00,1002447.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002449.75,0.00,1002449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:23:34.856776078+00:00,1002449.75,0.00,1002449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002451.50,0.00,1002451.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:24:18.584428954+00:00,1002451.50,0.00,1002451.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002452.75,0.00,1002452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:01.851402054+00:00,1002452.75,0.00,1002452.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002454.75,0.00,1002454.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:27:29.006535666+00:00,1002454.75,0.00,1002454.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002455.25,0.00,1002455.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:28.539859344+00:00,1002455.25,0.00,1002455.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002456.25,0.00,1002456.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:29:43.787675157+00:00,1002456.25,0.00,1002456.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002461.50,0.00,1002461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:32:49.747717805+00:00,1002461.50,0.00,1002461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002461.50,0.00,1002461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:34:03.155118930+00:00,1002461.50,0.00,1002461.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002469.75,0.00,1002469.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:35:23.679212079+00:00,1002469.75,0.00,1002469.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002472.50,0.00,1002472.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:36:55.997459747+00:00,1002472.50,0.00,1002472.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002472.00,0.00,1002472.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:10.803953215+00:00,1002472.00,0.00,1002472.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002473.25,0.00,1002473.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:38:29.682177160+00:00,1002473.25,0.00,1002473.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002474.75,0.00,1002474.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:39:42.965471805+00:00,1002474.75,0.00,1002474.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002475.75,0.00,1002475.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:13.752409587+00:00,1002475.75,0.00,1002475.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002477.00,0.00,1002477.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:40:55.745841661+00:00,1002477.00,0.00,1002477.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002479.25,0.00,1002479.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:18.502595058+00:00,1002479.25,0.00,1002479.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002481.75,0.00,1002481.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:49.855829802+00:00,1002481.75,0.00,1002481.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002482.50,0.00,1002482.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:42:51.600656430+00:00,1002482.50,0.00,1002482.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002482.50,0.00,1002482.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:43:45.500640482+00:00,1002482.50,0.00,1002482.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002484.25,0.00,1002484.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:44:26.275974957+00:00,1002484.25,0.00,1002484.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002487.25,0.00,1002487.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:46:43.436668835+00:00,1002487.25,0.00,1002487.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002486.75,0.00,1002486.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:05.471263160+00:00,1002486.75,0.00,1002486.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002487.75,0.00,1002487.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:47:41.501891359+00:00,1002487.75,0.00,1002487.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002492.75,0.00,1002492.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:50:39.810235837+00:00,1002492.75,0.00,1002492.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002497.00,0.00,1002497.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:51:53.918232423+00:00,1002497.00,0.00,1002497.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002497.75,0.00,1002497.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:52:00.404720341+00:00,1002497.75,0.00,1002497.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002499.00,0.00,1002499.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:53:30.886828226+00:00,1002499.00,0.00,1002499.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002505.75,0.00,1002505.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:43.667535563+00:00,1002505.75,0.00,1002505.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002506.25,0.00,1002506.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:55:48.941448871+00:00,1002506.25,0.00,1002506.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002512.75,0.00,1002512.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 18:59:32.962334421+00:00,1002512.75,0.00,1002512.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002518.00,0.00,1002518.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:01:57.962351072+00:00,1002518.00,0.00,1002518.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002519.50,0.00,1002519.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:03:51.485383061+00:00,1002519.50,0.00,1002519.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002519.50,0.00,1002519.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:05:24.655836466+00:00,1002519.50,0.00,1002519.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002523.25,0.00,1002523.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:09.567092053+00:00,1002523.25,0.00,1002523.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002525.25,0.00,1002525.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:07:58.010757056+00:00,1002525.25,0.00,1002525.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002525.25,0.00,1002525.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:08:01.882224978+00:00,1002525.25,0.00,1002525.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002529.50,0.00,1002529.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:26.498243315+00:00,1002529.50,0.00,1002529.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002528.75,0.00,1002528.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:10:49.542806892+00:00,1002528.75,0.00,1002528.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002528.50,0.00,1002528.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:11:51.075288477+00:00,1002528.50,0.00,1002528.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002530.75,0.00,1002530.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-09 19:16:39.930381147+00:00,1002530.75,0.00,1002530.75,USD,GLBX-001,MARGIN,USD,[],False,{}
