trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-014,MARKET,BUY,1,GTC,True,False,1,TAKER,6724.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000351-001-000-14,,38c721bb-00c5-49d9-a783-b1b17f4826be,2026-03-13 00:03:51.536031587+00:00,2026-03-13 00:03:51.536031587+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-015,MARKET,BUY,1,GTC,False,False,1,TAKER,6724.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000351-001-000-15,,6137fb03-eaaa-458d-8364-dfeb66b7f619,2026-03-13 00:03:51.536031587+00:00,2026-03-13 00:03:51.536031587+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-016,MARKET,SELL,1,GTC,True,False,1,TAKER,6726.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000421-001-000-16,,997b3688-f3d6-4758-8320-288e881890a3,2026-03-13 00:04:21.223372754+00:00,2026-03-13 00:04:21.223372754+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-017,MARKET,SELL,1,GTC,False,False,1,TAKER,6726.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000421-001-000-17,,c3596810-4ede-421e-8947-65448da84156,2026-03-13 00:04:21.223372754+00:00,2026-03-13 00:04:21.223372754+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-018,MARKET,BUY,1,GTC,True,False,1,TAKER,6725.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000441-001-000-18,,1ff9ac9a-dd7f-4ae3-b13f-c5b4a7e68e2b,2026-03-13 00:04:41.506857269+00:00,2026-03-13 00:04:41.506857269+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-019,MARKET,BUY,1,GTC,False,False,1,TAKER,6725.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000441-001-000-19,,b0cc531f-904c-4c14-8275-ae1e9069784a,2026-03-13 00:04:41.506857269+00:00,2026-03-13 00:04:41.506857269+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-020,MARKET,SELL,1,GTC,True,False,1,TAKER,6727.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000528-001-000-20,,a97c5e96-e827-4c9d-8a42-6c099c57e100,2026-03-13 00:05:28.087067107+00:00,2026-03-13 00:05:28.087067107+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-021,MARKET,SELL,1,GTC,False,False,1,TAKER,6727.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000528-001-000-21,,ed4f1c5f-21b9-48ee-a47f-e7ee5101724b,2026-03-13 00:05:28.087067107+00:00,2026-03-13 00:05:28.087067107+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-022,MARKET,BUY,1,GTC,True,False,1,TAKER,6728.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000532-001-000-22,,9b404f7f-4638-447d-b69f-ddb4326a178b,2026-03-13 00:05:32.503092191+00:00,2026-03-13 00:05:32.503092191+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-023,MARKET,BUY,1,GTC,False,False,1,TAKER,6728.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000532-001-000-23,,a253850f-bbe0-40d9-8a07-f043eb978690,2026-03-13 00:05:32.503092191+00:00,2026-03-13 00:05:32.503092191+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,SELL,1,GTC,True,False,1,TAKER,6728.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000606-001-000-24,,8ff70e8d-d29c-4298-936b-fb726d317a9f,2026-03-13 00:06:06.694552954+00:00,2026-03-13 00:06:06.694552954+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,SELL,1,GTC,False,False,1,TAKER,6728.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000606-001-000-25,,39b5d126-ed92-4d4f-a034-36a1b38e748e,2026-03-13 00:06:06.694552954+00:00,2026-03-13 00:06:06.694552954+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,BUY,1,GTC,True,False,1,TAKER,6729.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000623-001-000-26,,a8383b00-c270-41d9-b45f-b0f6497571e2,2026-03-13 00:06:23.431618797+00:00,2026-03-13 00:06:23.431618797+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-027,MARKET,BUY,1,GTC,False,False,1,TAKER,6729.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000623-001-000-27,,d8974897-9635-438b-b1d3-ce4daa532c0d,2026-03-13 00:06:23.431618797+00:00,2026-03-13 00:06:23.431618797+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-028,MARKET,SELL,1,GTC,True,False,1,TAKER,6730.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000718-001-000-28,,26fa2801-7df4-4183-ac6b-17feadf1d289,2026-03-13 00:07:18.794699201+00:00,2026-03-13 00:07:18.794699201+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-029,MARKET,SELL,1,GTC,False,False,1,TAKER,6730.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000718-001-000-29,,1aff8eaa-fe90-4760-831d-de3dab2eaafe,2026-03-13 00:07:18.794699201+00:00,2026-03-13 00:07:18.794699201+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-030,MARKET,BUY,1,GTC,True,False,1,TAKER,6730.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000735-001-000-30,,25638e26-be81-4d55-823c-0588a3f65fea,2026-03-13 00:07:35.412180862+00:00,2026-03-13 00:07:35.412180862+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-031,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-031,MARKET,BUY,1,GTC,False,False,1,TAKER,6730.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000735-001-000-31,,1855e9ce-73d0-40cf-a1d3-1e968cd269e4,2026-03-13 00:07:35.412180862+00:00,2026-03-13 00:07:35.412180862+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-032,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-032,MARKET,SELL,1,GTC,True,False,1,TAKER,6730.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000736-001-000-32,,2ccde523-96de-47ee-8559-8651ad7f0844,2026-03-13 00:07:36.473466842+00:00,2026-03-13 00:07:36.473466842+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-033,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-033,MARKET,SELL,1,GTC,False,False,1,TAKER,6730.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000736-001-000-33,,23f3b2ae-3d8d-4ba6-8b2c-6bd06c193fde,2026-03-13 00:07:36.473466842+00:00,2026-03-13 00:07:36.473466842+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-034,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-034,MARKET,BUY,1,GTC,True,False,1,TAKER,6729.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000841-001-000-34,,1af0f95d-b67b-453c-8a28-6ed4c2fc48d7,2026-03-13 00:08:41.480034297+00:00,2026-03-13 00:08:41.480034297+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-035,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-035,MARKET,BUY,1,GTC,False,False,1,TAKER,6729.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-000841-001-000-35,,3a24b9ea-6732-4a1f-a4cd-7fc8a6353425,2026-03-13 00:08:41.480034297+00:00,2026-03-13 00:08:41.480034297+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-036,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-036,MARKET,SELL,1,GTC,True,False,1,TAKER,6740.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001321-001-000-36,,11bd39ca-f0bc-4d1f-be9a-52bfd3b928db,2026-03-13 00:13:21.531769602+00:00,2026-03-13 00:13:21.531769602+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-037,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-037,MARKET,SELL,1,GTC,False,False,1,TAKER,6740.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001321-001-000-37,,5f65c8b6-53e0-4b67-8661-e630a39ae303,2026-03-13 00:13:21.531769602+00:00,2026-03-13 00:13:21.531769602+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-038,MARKET,BUY,1,GTC,True,False,1,TAKER,6741.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001323-001-000-38,,6d8bc0e3-ce1c-4f3b-aceb-a863da5f93b3,2026-03-13 00:13:23.761153096+00:00,2026-03-13 00:13:23.761153096+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-039,MARKET,BUY,1,GTC,False,False,1,TAKER,6741.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001323-001-000-39,,8b535c57-91ed-45a7-9277-ab34d01b0d0c,2026-03-13 00:13:23.761153096+00:00,2026-03-13 00:13:23.761153096+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-040,MARKET,SELL,1,GTC,True,False,1,TAKER,6740.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001329-001-000-40,,46132f7f-50a2-4d96-9a9c-1856e19c481f,2026-03-13 00:13:29.238039726+00:00,2026-03-13 00:13:29.238039726+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-041,MARKET,SELL,1,GTC,False,False,1,TAKER,6740.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001329-001-000-41,,2745cdc8-af55-42d1-b635-54ce943fa18f,2026-03-13 00:13:29.238039726+00:00,2026-03-13 00:13:29.238039726+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-042,MARKET,BUY,1,GTC,True,False,1,TAKER,6740.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001343-001-000-42,,47ad4c02-dc08-4376-80a3-1ef41e257d29,2026-03-13 00:13:43.602259891+00:00,2026-03-13 00:13:43.602259891+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-043,MARKET,BUY,1,GTC,False,False,1,TAKER,6740.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001343-001-000-43,,c3f06b73-6dbd-4cba-951f-dd376dd08306,2026-03-13 00:13:43.602259891+00:00,2026-03-13 00:13:43.602259891+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-044,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-044,MARKET,SELL,1,GTC,True,False,1,TAKER,6741.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001411-001-000-44,,af7ba984-369b-4678-bb89-620ef13fbc46,2026-03-13 00:14:11.913610307+00:00,2026-03-13 00:14:11.913610307+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-045,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-045,MARKET,SELL,1,GTC,False,False,1,TAKER,6741.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001411-001-000-45,,ab571684-8608-4102-885b-5535626e7b15,2026-03-13 00:14:11.913610307+00:00,2026-03-13 00:14:11.913610307+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-046,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-046,MARKET,BUY,1,GTC,True,False,1,TAKER,6741.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001424-001-000-46,,12bd15ca-9de2-4d7c-a9f8-9bffd458c458,2026-03-13 00:14:24.399862456+00:00,2026-03-13 00:14:24.399862456+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-047,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-047,MARKET,BUY,1,GTC,False,False,1,TAKER,6741.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001424-001-000-47,,f6a2af34-fd9c-425e-b6ae-e2fa1cbd8db9,2026-03-13 00:14:24.399862456+00:00,2026-03-13 00:14:24.399862456+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-048,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-048,MARKET,SELL,1,GTC,True,False,1,TAKER,6751.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001708-001-000-48,,b07db4bb-e533-44b7-8c6d-afdfc1af1398,2026-03-13 00:17:08.662031635+00:00,2026-03-13 00:17:08.662031635+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-049,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-049,MARKET,SELL,1,GTC,False,False,1,TAKER,6751.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001708-001-000-49,,0af057dd-6075-4ca8-8171-15009fb62e56,2026-03-13 00:17:08.662031635+00:00,2026-03-13 00:17:08.662031635+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-050,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-050,MARKET,BUY,1,GTC,True,False,1,TAKER,6750.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001742-001-000-50,,b5f69529-10c6-4150-b9ff-5d63d1aa064e,2026-03-13 00:17:42.388462875+00:00,2026-03-13 00:17:42.388462875+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-051,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-051,MARKET,BUY,1,GTC,False,False,1,TAKER,6750.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001742-001-000-51,,788b25ac-092b-429c-8dde-76e64754a3f1,2026-03-13 00:17:42.388462875+00:00,2026-03-13 00:17:42.388462875+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-052,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-052,MARKET,SELL,1,GTC,True,False,1,TAKER,6751.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001803-001-000-52,,bf028ec9-2e1a-482e-a058-d79d8c7244af,2026-03-13 00:18:03.799150768+00:00,2026-03-13 00:18:03.799150768+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-053,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-053,MARKET,SELL,1,GTC,False,False,1,TAKER,6751.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001803-001-000-53,,cd1a150a-2011-409f-8317-45e5ecb16708,2026-03-13 00:18:03.799150768+00:00,2026-03-13 00:18:03.799150768+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-054,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-054,MARKET,BUY,1,GTC,True,False,1,TAKER,6750.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260313-001838-001-000-54,,03b3797e-ff22-4781-818e-bacc7b8db17c,2026-03-13 00:18:38.441771637+00:00,2026-03-13 00:18:38.441771637+00:00
