trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,BUY,1,GTC,True,False,1,TAKER,6686.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220527-001-000-27,,f844dffd-6b64-43dd-90f3-4fb195b72028,2026-03-08 22:05:27.450625877+00:00,2026-03-08 22:05:27.450625877+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,BUY,1,GTC,False,False,1,TAKER,6686.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220527-001-000-28,,d5fd9a95-936e-4163-8c57-314385cb8503,2026-03-08 22:05:27.450625877+00:00,2026-03-08 22:05:27.450625877+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,SELL,1,GTC,True,False,1,TAKER,6688.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220557-001-000-29,,49ecf275-5617-4d89-996a-855ed82d53b5,2026-03-08 22:05:57.912930971+00:00,2026-03-08 22:05:57.912930971+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-027,MARKET,SELL,1,GTC,False,False,1,TAKER,6688.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220557-001-000-30,,d62e92d2-8272-4d3f-a513-2d28a3cd51df,2026-03-08 22:05:57.912930971+00:00,2026-03-08 22:05:57.912930971+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-028,MARKET,BUY,1,GTC,True,False,1,TAKER,6683.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220634-001-000-31,,cc394a6e-3251-4891-9e21-383671e849a7,2026-03-08 22:06:34.847163527+00:00,2026-03-08 22:06:34.847163527+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-029,MARKET,BUY,1,GTC,False,False,1,TAKER,6683.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220634-001-000-32,,5111ebd9-7586-48a3-8df7-78a2d9723e41,2026-03-08 22:06:34.847163527+00:00,2026-03-08 22:06:34.847163527+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-030,MARKET,SELL,1,GTC,True,False,1,TAKER,6687.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220737-001-000-33,,6025af89-0ee5-4367-b917-1c1809ac9e5e,2026-03-08 22:07:37.722397928+00:00,2026-03-08 22:07:37.722397928+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-031,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-031,MARKET,SELL,1,GTC,False,False,1,TAKER,6687.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220737-001-000-34,,48ee9215-1037-4df9-8992-4ff0d23a4e59,2026-03-08 22:07:37.722397928+00:00,2026-03-08 22:07:37.722397928+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-032,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-032,MARKET,BUY,1,GTC,True,False,1,TAKER,6673.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220919-001-000-35,,6ad99cca-c39b-4887-ad3b-b6d2f71a5786,2026-03-08 22:09:19.094785355+00:00,2026-03-08 22:09:19.094785355+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-033,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-033,MARKET,BUY,1,GTC,False,False,1,TAKER,6673.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220919-001-000-36,,42dc4d6a-4fae-4e36-aefa-a7f980c1a0f9,2026-03-08 22:09:19.094785355+00:00,2026-03-08 22:09:19.094785355+00:00
