,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-12 08:55:41.961349802+00:00,1000598.50,0.00,1000598.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:56:36.673918984+00:00,1000599.50,0.00,1000599.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:56:36.673918984+00:00,1000599.50,0.00,1000599.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:57:25.093969070+00:00,1000600.50,0.00,1000600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:57:25.093969070+00:00,1000600.50,0.00,1000600.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:58:07.798747715+00:00,1000601.50,0.00,1000601.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:58:07.798747715+00:00,1000601.50,0.00,1000601.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:59:56.353789061+00:00,1000603.00,0.00,1000603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 08:59:56.353789061+00:00,1000603.00,0.00,1000603.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:01:27.563894207+00:00,1000606.00,0.00,1000606.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:01:27.563894207+00:00,1000606.00,0.00,1000606.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:02:06.848130007+00:00,1000604.75,0.00,1000604.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:02:06.848130007+00:00,1000604.75,0.00,1000604.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:03:14.050396981+00:00,1000605.50,0.00,1000605.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:03:14.050396981+00:00,1000605.50,0.00,1000605.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:04:48.633532266+00:00,1000608.00,0.00,1000608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:04:48.633532266+00:00,1000608.00,0.00,1000608.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:01.322713881+00:00,1000609.25,0.00,1000609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:01.322713881+00:00,1000609.25,0.00,1000609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:13.191225008+00:00,1000609.50,0.00,1000609.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:13.191225008+00:00,1000609.50,0.00,1000609.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:17.496221539+00:00,1000609.50,0.00,1000609.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:17.496221539+00:00,1000609.50,0.00,1000609.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:21.030369488+00:00,1000609.25,0.00,1000609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:05:21.030369488+00:00,1000609.25,0.00,1000609.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:06:50.434472482+00:00,1000611.50,0.00,1000611.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:06:50.434472482+00:00,1000611.50,0.00,1000611.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:07:39.940572407+00:00,1000612.25,0.00,1000612.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:07:39.940572407+00:00,1000612.25,0.00,1000612.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:08:12.784646066+00:00,1000612.50,0.00,1000612.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:08:12.784646066+00:00,1000612.50,0.00,1000612.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:09:35.883080872+00:00,1000611.75,0.00,1000611.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:09:35.883080872+00:00,1000611.75,0.00,1000611.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:11:00.462418339+00:00,1000612.75,0.00,1000612.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:11:00.462418339+00:00,1000612.75,0.00,1000612.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:12:00.230240635+00:00,1000613.50,0.00,1000613.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:12:00.230240635+00:00,1000613.50,0.00,1000613.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:13:12.771336659+00:00,1000616.25,0.00,1000616.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:13:12.771336659+00:00,1000616.25,0.00,1000616.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:13:20.955151336+00:00,1000616.75,0.00,1000616.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:13:20.955151336+00:00,1000616.75,0.00,1000616.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:14:12.410954203+00:00,1000618.25,0.00,1000618.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:14:12.410954203+00:00,1000618.25,0.00,1000618.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:16:19.544194208+00:00,1000619.50,0.00,1000619.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:16:19.544194208+00:00,1000619.50,0.00,1000619.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:16:40.409176091+00:00,1000621.00,0.00,1000621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:16:40.409176091+00:00,1000621.00,0.00,1000621.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:17:41.514588719+00:00,1000622.50,0.00,1000622.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:17:41.514588719+00:00,1000622.50,0.00,1000622.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:20:53.190202807+00:00,1000629.00,0.00,1000629.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:20:53.190202807+00:00,1000629.00,0.00,1000629.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:22:00.579185264+00:00,1000631.25,0.00,1000631.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:22:00.579185264+00:00,1000631.25,0.00,1000631.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:22:41.970653939+00:00,1000632.75,0.00,1000632.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:22:41.970653939+00:00,1000632.75,0.00,1000632.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:24:41.412376458+00:00,1000637.00,0.00,1000637.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:24:41.412376458+00:00,1000637.00,0.00,1000637.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:25:12.630678872+00:00,1000637.25,0.00,1000637.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:25:12.630678872+00:00,1000637.25,0.00,1000637.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:26:02.140543195+00:00,1000639.75,0.00,1000639.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:26:02.140543195+00:00,1000639.75,0.00,1000639.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:26:39.750670410+00:00,1000639.25,0.00,1000639.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:26:39.750670410+00:00,1000639.25,0.00,1000639.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:27:05.409992768+00:00,1000640.75,0.00,1000640.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:27:05.409992768+00:00,1000640.75,0.00,1000640.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:29:10.036982621+00:00,1000643.75,0.00,1000643.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:29:10.036982621+00:00,1000643.75,0.00,1000643.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:30:01.388732532+00:00,1000647.00,0.00,1000647.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:30:01.388732532+00:00,1000647.00,0.00,1000647.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:30:44.785563018+00:00,1000647.00,0.00,1000647.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:30:44.785563018+00:00,1000647.00,0.00,1000647.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:31:13.276098929+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:31:13.276098929+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:31:50.088501472+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:31:50.088501472+00:00,1000647.75,0.00,1000647.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:32:50.141314986+00:00,1000648.50,0.00,1000648.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:32:50.141314986+00:00,1000648.50,0.00,1000648.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:34:16.869894604+00:00,1000648.75,0.00,1000648.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:34:16.869894604+00:00,1000648.75,0.00,1000648.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:34:54.992684627+00:00,1000650.50,0.00,1000650.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:34:54.992684627+00:00,1000650.50,0.00,1000650.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:35:31.729454951+00:00,1000652.00,0.00,1000652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:35:31.729454951+00:00,1000652.00,0.00,1000652.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:36:53.074586546+00:00,1000654.25,0.00,1000654.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:36:53.074586546+00:00,1000654.25,0.00,1000654.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:37:17.238180194+00:00,1000654.00,0.00,1000654.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:37:17.238180194+00:00,1000654.00,0.00,1000654.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:40:22.938540608+00:00,1000658.75,0.00,1000658.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:40:22.938540608+00:00,1000658.75,0.00,1000658.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:40:42.244010117+00:00,1000659.50,0.00,1000659.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:40:42.244010117+00:00,1000659.50,0.00,1000659.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:41:19.805751488+00:00,1000660.25,0.00,1000660.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:41:19.805751488+00:00,1000660.25,0.00,1000660.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:41:50.287773744+00:00,1000660.50,0.00,1000660.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:41:50.287773744+00:00,1000660.50,0.00,1000660.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:42:29.370081933+00:00,1000662.25,0.00,1000662.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:42:29.370081933+00:00,1000662.25,0.00,1000662.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:42:48.865773152+00:00,1000663.00,0.00,1000663.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:42:48.865773152+00:00,1000663.00,0.00,1000663.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:44:37.537722333+00:00,1000665.50,0.00,1000665.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:44:37.537722333+00:00,1000665.50,0.00,1000665.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:45:20.824491175+00:00,1000666.50,0.00,1000666.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:45:20.824491175+00:00,1000666.50,0.00,1000666.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:45:33.557594655+00:00,1000667.00,0.00,1000667.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:45:33.557594655+00:00,1000667.00,0.00,1000667.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:46:12.761202557+00:00,1000668.25,0.00,1000668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:46:12.761202557+00:00,1000668.25,0.00,1000668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:46:17.432223727+00:00,1000668.25,0.00,1000668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:46:17.432223727+00:00,1000668.25,0.00,1000668.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:47:20.308924339+00:00,1000670.25,0.00,1000670.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:47:20.308924339+00:00,1000670.25,0.00,1000670.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:47:54.337308331+00:00,1000671.25,0.00,1000671.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:47:54.337308331+00:00,1000671.25,0.00,1000671.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:48:23.637079872+00:00,1000671.25,0.00,1000671.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:48:23.637079872+00:00,1000671.25,0.00,1000671.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:49:06.866471211+00:00,1000673.00,0.00,1000673.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:49:06.866471211+00:00,1000673.00,0.00,1000673.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:49:54.173816735+00:00,1000674.50,0.00,1000674.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:49:54.173816735+00:00,1000674.50,0.00,1000674.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:50:16.015413581+00:00,1000674.75,0.00,1000674.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:50:16.015413581+00:00,1000674.75,0.00,1000674.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:50:33.880391139+00:00,1000675.50,0.00,1000675.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:50:33.880391139+00:00,1000675.50,0.00,1000675.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:52:05.507985618+00:00,1000680.00,0.00,1000680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:52:05.507985618+00:00,1000680.00,0.00,1000680.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:53:09.565676466+00:00,1000681.00,0.00,1000681.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:53:09.565676466+00:00,1000681.00,0.00,1000681.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:53:44.991752942+00:00,1000682.50,0.00,1000682.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:53:44.991752942+00:00,1000682.50,0.00,1000682.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:56:20.714629048+00:00,1000684.50,0.00,1000684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:56:20.714629048+00:00,1000684.50,0.00,1000684.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:56:38.407396020+00:00,1000685.00,0.00,1000685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:56:38.407396020+00:00,1000685.00,0.00,1000685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:57:13.521041839+00:00,1000685.00,0.00,1000685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:57:13.521041839+00:00,1000685.00,0.00,1000685.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:57:19.984487027+00:00,1000685.25,0.00,1000685.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:57:19.984487027+00:00,1000685.25,0.00,1000685.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:58:38.851920910+00:00,1000686.25,0.00,1000686.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:58:38.851920910+00:00,1000686.25,0.00,1000686.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:59:38.172854061+00:00,1000688.25,0.00,1000688.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:59:38.172854061+00:00,1000688.25,0.00,1000688.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:59:50.575187680+00:00,1000688.75,0.00,1000688.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 09:59:50.575187680+00:00,1000688.75,0.00,1000688.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:01:12.788261307+00:00,1000691.00,0.00,1000691.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:01:12.788261307+00:00,1000691.00,0.00,1000691.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:02:02.951546938+00:00,1000693.25,0.00,1000693.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:02:02.951546938+00:00,1000693.25,0.00,1000693.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:02:43.434437443+00:00,1000693.50,0.00,1000693.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:02:43.434437443+00:00,1000693.50,0.00,1000693.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:03:45.769348471+00:00,1000694.50,0.00,1000694.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:03:45.769348471+00:00,1000694.50,0.00,1000694.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:04:10.581709329+00:00,1000695.75,0.00,1000695.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:04:10.581709329+00:00,1000695.75,0.00,1000695.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:05:14.589748544+00:00,1000697.00,0.00,1000697.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:05:14.589748544+00:00,1000697.00,0.00,1000697.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:05:57.296248275+00:00,1000697.00,0.00,1000697.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:05:57.296248275+00:00,1000697.00,0.00,1000697.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:07:04.742468439+00:00,1000698.75,0.00,1000698.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:07:04.742468439+00:00,1000698.75,0.00,1000698.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:07:18.865705264+00:00,1000699.00,0.00,1000699.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:07:18.865705264+00:00,1000699.00,0.00,1000699.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:09:21.866625366+00:00,1000701.00,0.00,1000701.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:09:21.866625366+00:00,1000701.00,0.00,1000701.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:09:35.290634282+00:00,1000700.75,0.00,1000700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:09:35.290634282+00:00,1000700.75,0.00,1000700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:10:08.383867199+00:00,1000700.75,0.00,1000700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:10:08.383867199+00:00,1000700.75,0.00,1000700.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:10:58.499888236+00:00,1000702.00,0.00,1000702.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:10:58.499888236+00:00,1000702.00,0.00,1000702.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:14:31.598935263+00:00,1000703.00,0.00,1000703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:14:31.598935263+00:00,1000703.00,0.00,1000703.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:14:49.895648965+00:00,1000705.50,0.00,1000705.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:14:49.895648965+00:00,1000705.50,0.00,1000705.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:16:02.922098779+00:00,1000708.00,0.00,1000708.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:16:02.922098779+00:00,1000708.00,0.00,1000708.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:16:38.852808823+00:00,1000708.00,0.00,1000708.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:16:38.852808823+00:00,1000708.00,0.00,1000708.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:01.326426103+00:00,1000708.50,0.00,1000708.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:01.326426103+00:00,1000708.50,0.00,1000708.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:42.730420428+00:00,1000708.50,0.00,1000708.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:42.730420428+00:00,1000708.50,0.00,1000708.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:57.880724756+00:00,1000709.00,0.00,1000709.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:57.880724756+00:00,1000709.00,0.00,1000709.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:59.408345866+00:00,1000709.50,0.00,1000709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:17:59.408345866+00:00,1000709.50,0.00,1000709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:18:16.860391840+00:00,1000709.75,0.00,1000709.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:18:16.860391840+00:00,1000709.75,0.00,1000709.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:18:37.837784019+00:00,1000710.00,0.00,1000710.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:18:37.837784019+00:00,1000710.00,0.00,1000710.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:19:18.252036118+00:00,1000709.50,0.00,1000709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:19:18.252036118+00:00,1000709.50,0.00,1000709.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:20:05.379379469+00:00,1000710.75,0.00,1000710.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:20:05.379379469+00:00,1000710.75,0.00,1000710.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:21:05.939504576+00:00,1000711.75,0.00,1000711.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:21:05.939504576+00:00,1000711.75,0.00,1000711.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:21:50.156199327+00:00,1000713.00,0.00,1000713.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:21:50.156199327+00:00,1000713.00,0.00,1000713.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:22:33.163547959+00:00,1000715.75,0.00,1000715.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:22:33.163547959+00:00,1000715.75,0.00,1000715.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:22:52.586661915+00:00,1000715.75,0.00,1000715.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:22:52.586661915+00:00,1000715.75,0.00,1000715.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:23:20.722768031+00:00,1000716.00,0.00,1000716.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:23:20.722768031+00:00,1000716.00,0.00,1000716.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:23:34.306628902+00:00,1000716.00,0.00,1000716.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:23:34.306628902+00:00,1000716.00,0.00,1000716.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:23:38.472348762+00:00,1000716.00,0.00,1000716.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:23:38.472348762+00:00,1000716.00,0.00,1000716.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:25:43.180793979+00:00,1000716.75,0.00,1000716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:25:43.180793979+00:00,1000716.75,0.00,1000716.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:26:37.615963101+00:00,1000718.00,0.00,1000718.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:26:37.615963101+00:00,1000718.00,0.00,1000718.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:26:39.791694821+00:00,1000718.00,0.00,1000718.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:26:39.791694821+00:00,1000718.00,0.00,1000718.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:27:38.126771560+00:00,1000718.75,0.00,1000718.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:27:38.126771560+00:00,1000718.75,0.00,1000718.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:29:16.886997067+00:00,1000720.75,0.00,1000720.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:29:16.886997067+00:00,1000720.75,0.00,1000720.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:30:00.182280773+00:00,1000721.75,0.00,1000721.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:30:00.182280773+00:00,1000721.75,0.00,1000721.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:30:20.103812452+00:00,1000727.00,0.00,1000727.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-12 10:30:20.103812452+00:00,1000727.00,0.00,1000727.00,USD,GLBX-001,MARGIN,USD,[],False,{}
