trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-038,MARKET,SELL,1,GTC,True,False,1,TAKER,6646.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-093700-001-000-38,,ac0c7fea-66f0-4e5f-893a-a037ae8889ce,1775468220000000000,1775468220000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-039,MARKET,SELL,1,GTC,False,False,1,TAKER,6646.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-093700-001-000-39,,51810e52-59a0-4bd0-aa73-c28236a0bd7c,1775468220000000000,1775468220000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-040,MARKET,BUY,1,GTC,True,False,1,TAKER,6641.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101300-001-000-40,,f8b957e7-2ac0-4faf-9560-5363a30cd53c,1775470380000000000,1775470380000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-041,MARKET,BUY,1,GTC,False,False,1,TAKER,6641.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101300-001-000-41,,3d0d2211-cf15-4c9b-af69-6728037ba611,1775470380000000000,1775470380000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-042,MARKET,SELL,1,GTC,True,False,1,TAKER,6638.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101600-001-000-42,,629f4ff7-6804-45b1-9df5-ba69e61cc3ce,1775470560000000000,1775470560000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-043,MARKET,SELL,1,GTC,False,False,1,TAKER,6638.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-101600-001-000-43,,85cf14b8-8d55-4a0a-8ece-160a2745be44,1775470560000000000,1775470560000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-044,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-044,MARKET,BUY,1,GTC,True,False,1,TAKER,6639.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-103800-001-000-44,,120e7873-f3ba-4d57-b3a9-c7351f9735ab,1775471880000000000,1775471880000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-045,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-045,MARKET,BUY,1,GTC,False,False,1,TAKER,6639.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-103800-001-000-45,,2b094677-4aa9-452d-9ab5-242ab1726a0e,1775471880000000000,1775471880000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-046,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-046,MARKET,SELL,1,GTC,True,False,1,TAKER,6637.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-104600-001-000-46,,881d8ee9-1f7d-4fdd-86e7-d8732f74c151,1775472360000000000,1775472360000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-047,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-047,MARKET,SELL,1,GTC,False,False,1,TAKER,6637.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-104600-001-000-47,,be05f9b3-13b6-45b1-94c7-ed877f3019fe,1775472360000000000,1775472360000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-048,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-048,MARKET,BUY,1,GTC,True,False,1,TAKER,6630.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-113500-001-000-48,,855ba33f-006d-4203-8915-6acaa51daf95,1775475300000000000,1775475300000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-049,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-049,MARKET,BUY,1,GTC,False,False,1,TAKER,6630.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-113500-001-000-49,,89ef4f29-06c3-4780-910a-7f43fac7923b,1775475300000000000,1775475300000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-050,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-050,MARKET,SELL,1,GTC,True,False,1,TAKER,6625.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-114500-001-000-50,,3528fe69-4026-4a69-93d8-0e598a5fdc2f,1775475900000000000,1775475900000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-051,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-051,MARKET,SELL,1,GTC,False,False,1,TAKER,6625.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-114500-001-000-51,,fd071f6c-8631-4312-abbf-bee65009a51b,1775475900000000000,1775475900000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-052,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-052,MARKET,BUY,1,GTC,True,False,1,TAKER,6629.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115200-001-000-52,,8eddade2-c442-47c7-a19d-75c5114ec881,1775476320000000000,1775476320000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-053,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-053,MARKET,BUY,1,GTC,False,False,1,TAKER,6629.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115200-001-000-53,,ec384648-f021-48fb-8e49-6e19b18c4fa8,1775476320000000000,1775476320000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-054,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-054,MARKET,SELL,1,GTC,True,False,1,TAKER,6627.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115800-001-000-54,,8eae0bfa-c092-4dc7-8ee7-f17dc89b9236,1775476680000000000,1775476680000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-055,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-055,MARKET,SELL,1,GTC,False,False,1,TAKER,6627.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-115800-001-000-55,,9964f5e5-fc2b-4ebf-b660-648a285faf14,1775476680000000000,1775476680000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-056,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-056,MARKET,BUY,1,GTC,True,False,1,TAKER,6627.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-122900-001-000-56,,9a7a0494-4cb0-4834-8825-8026abc2459d,1775478540000000000,1775478540000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-057,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-057,MARKET,BUY,1,GTC,False,False,1,TAKER,6627.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-122900-001-000-57,,db0a22e0-d6df-4f58-978e-088263dfe7e2,1775478540000000000,1775478540000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-058,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-058,MARKET,SELL,1,GTC,True,False,1,TAKER,6628.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-125800-001-000-58,,d5b726bf-b198-4682-9b59-5c1f27ab82ed,1775480280000000000,1775480280000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-059,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-059,MARKET,SELL,1,GTC,False,False,1,TAKER,6628.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-125800-001-000-59,,8e78d481-221e-4b7e-ad7f-99bafec90b79,1775480280000000000,1775480280000000000
BACKTESTER-001,EMACrossStrategy-000,MESM6.GLBX,GLBX-1-060,MESM6.GLBX-EMACrossStrategy-000,GLBX-001,GLBX-1-060,MARKET,BUY,1,GTC,True,False,1,TAKER,6627.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260406-131600-001-000-60,,ea524e9d-c62b-44fd-ae8d-5848c4a0b6bc,1775481360000000000,1775481360000000000
