,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-04-06 02:15:18.141165372+00:00,1000221.50,0.00,1000221.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:26.450246938+00:00,1000223.00,0.00,1000223.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:26.450246938+00:00,1000223.00,0.00,1000223.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:35.895728049+00:00,1000224.00,0.00,1000224.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:35.895728049+00:00,1000224.00,0.00,1000224.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:39.462293748+00:00,1000224.50,0.00,1000224.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:39.462293748+00:00,1000224.50,0.00,1000224.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:42.699842995+00:00,1000225.00,0.00,1000225.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:42.699842995+00:00,1000225.00,0.00,1000225.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:51.050104079+00:00,1000225.75,0.00,1000225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:51.050104079+00:00,1000225.75,0.00,1000225.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:57.261903745+00:00,1000229.50,0.00,1000229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:57.261903745+00:00,1000229.50,0.00,1000229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:22.389658307+00:00,1000229.25,0.00,1000229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:22.389658307+00:00,1000229.25,0.00,1000229.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:23.390215344+00:00,1000229.50,0.00,1000229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:23.390215344+00:00,1000229.50,0.00,1000229.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:35.244789686+00:00,1000230.75,0.00,1000230.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:35.244789686+00:00,1000230.75,0.00,1000230.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:42.909231129+00:00,1000231.75,0.00,1000231.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:42.909231129+00:00,1000231.75,0.00,1000231.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:04.547168670+00:00,1000232.50,0.00,1000232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:04.547168670+00:00,1000232.50,0.00,1000232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:05.757503548+00:00,1000232.50,0.00,1000232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:05.757503548+00:00,1000232.50,0.00,1000232.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:10.312491085+00:00,1000232.75,0.00,1000232.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:10.312491085+00:00,1000232.75,0.00,1000232.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:12.551215642+00:00,1000233.50,0.00,1000233.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:12.551215642+00:00,1000233.50,0.00,1000233.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:13.820784508+00:00,1000234.25,0.00,1000234.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:13.820784508+00:00,1000234.25,0.00,1000234.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:37.162866384+00:00,1000239.50,0.00,1000239.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:37.162866384+00:00,1000239.50,0.00,1000239.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:47.203096996+00:00,1000240.25,0.00,1000240.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:47.203096996+00:00,1000240.25,0.00,1000240.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:25.409522545+00:00,1000241.00,0.00,1000241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:25.409522545+00:00,1000241.00,0.00,1000241.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:27.727005816+00:00,1000241.25,0.00,1000241.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:27.727005816+00:00,1000241.25,0.00,1000241.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:32.370285702+00:00,1000242.00,0.00,1000242.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:32.370285702+00:00,1000242.00,0.00,1000242.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:33.742110415+00:00,1000241.75,0.00,1000241.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:33.742110415+00:00,1000241.75,0.00,1000241.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:30.036049818+00:00,1000246.00,0.00,1000246.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:30.036049818+00:00,1000246.00,0.00,1000246.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:37.141144078+00:00,1000246.75,0.00,1000246.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:37.141144078+00:00,1000246.75,0.00,1000246.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:40.637548343+00:00,1000246.75,0.00,1000246.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:40.637548343+00:00,1000246.75,0.00,1000246.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:12.988539879+00:00,1000248.00,0.00,1000248.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:12.988539879+00:00,1000248.00,0.00,1000248.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:24.893560862+00:00,1000250.00,0.00,1000250.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:24.893560862+00:00,1000250.00,0.00,1000250.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:28.415471409+00:00,1000250.25,0.00,1000250.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:28.415471409+00:00,1000250.25,0.00,1000250.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:30.932520348+00:00,1000250.75,0.00,1000250.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:30.932520348+00:00,1000250.75,0.00,1000250.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:57.357826615+00:00,1000251.50,0.00,1000251.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:57.357826615+00:00,1000251.50,0.00,1000251.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:24:03.719625839+00:00,1000251.75,0.00,1000251.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:24:03.719625839+00:00,1000251.75,0.00,1000251.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:24:11.542682537+00:00,1000251.75,0.00,1000251.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:24:11.542682537+00:00,1000251.75,0.00,1000251.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:24:37.792192815+00:00,1000251.75,0.00,1000251.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:24:37.792192815+00:00,1000251.75,0.00,1000251.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:26.907948561+00:00,1000252.75,0.00,1000252.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:26.907948561+00:00,1000252.75,0.00,1000252.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:29.062176985+00:00,1000252.75,0.00,1000252.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:29.062176985+00:00,1000252.75,0.00,1000252.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:31.721230147+00:00,1000253.50,0.00,1000253.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:31.721230147+00:00,1000253.50,0.00,1000253.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:37.357870499+00:00,1000253.75,0.00,1000253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:25:37.357870499+00:00,1000253.75,0.00,1000253.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:10.083716750+00:00,1000254.75,0.00,1000254.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:10.083716750+00:00,1000254.75,0.00,1000254.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:11.201419652+00:00,1000255.00,0.00,1000255.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:11.201419652+00:00,1000255.00,0.00,1000255.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:18.501204126+00:00,1000255.00,0.00,1000255.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:18.501204126+00:00,1000255.00,0.00,1000255.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:42.166966831+00:00,1000255.25,0.00,1000255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:42.166966831+00:00,1000255.25,0.00,1000255.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:45.288233139+00:00,1000255.50,0.00,1000255.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:45.288233139+00:00,1000255.50,0.00,1000255.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:56.515203955+00:00,1000256.50,0.00,1000256.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:26:56.515203955+00:00,1000256.50,0.00,1000256.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:12.482283947+00:00,1000257.25,0.00,1000257.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:12.482283947+00:00,1000257.25,0.00,1000257.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:20.423310985+00:00,1000257.75,0.00,1000257.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:20.423310985+00:00,1000257.75,0.00,1000257.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:29.546908419+00:00,1000258.00,0.00,1000258.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:29.546908419+00:00,1000258.00,0.00,1000258.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:54.960347860+00:00,1000258.25,0.00,1000258.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:27:54.960347860+00:00,1000258.25,0.00,1000258.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:12.591772340+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:12.591772340+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:16.017554018+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:16.017554018+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:19.641945628+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:19.641945628+00:00,1000258.50,0.00,1000258.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:44.139547212+00:00,1000258.75,0.00,1000258.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:44.139547212+00:00,1000258.75,0.00,1000258.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:45.656662244+00:00,1000258.75,0.00,1000258.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:29:45.656662244+00:00,1000258.75,0.00,1000258.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:00.677502494+00:00,1000259.75,0.00,1000259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:00.677502494+00:00,1000259.75,0.00,1000259.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:08.028484401+00:00,1000260.50,0.00,1000260.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:08.028484401+00:00,1000260.50,0.00,1000260.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:20.028831503+00:00,1000261.00,0.00,1000261.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:20.028831503+00:00,1000261.00,0.00,1000261.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:22.790080654+00:00,1000261.75,0.00,1000261.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:22.790080654+00:00,1000261.75,0.00,1000261.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:54.931050793+00:00,1000262.25,0.00,1000262.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:54.931050793+00:00,1000262.25,0.00,1000262.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:56.015012932+00:00,1000262.25,0.00,1000262.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:30:56.015012932+00:00,1000262.25,0.00,1000262.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:31:05.761503209+00:00,1000263.50,0.00,1000263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:31:05.761503209+00:00,1000263.50,0.00,1000263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:31:15.409049994+00:00,1000263.75,0.00,1000263.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:31:15.409049994+00:00,1000263.75,0.00,1000263.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:31:32.555339795+00:00,1000263.50,0.00,1000263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:31:32.555339795+00:00,1000263.50,0.00,1000263.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:33:29.683714732+00:00,1000266.25,0.00,1000266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:33:29.683714732+00:00,1000266.25,0.00,1000266.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:06.871512052+00:00,1000266.50,0.00,1000266.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:06.871512052+00:00,1000266.50,0.00,1000266.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:26.856127950+00:00,1000267.00,0.00,1000267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:26.856127950+00:00,1000267.00,0.00,1000267.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:48.536203937+00:00,1000268.25,0.00,1000268.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:48.536203937+00:00,1000268.25,0.00,1000268.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:59.386337119+00:00,1000268.75,0.00,1000268.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:34:59.386337119+00:00,1000268.75,0.00,1000268.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:35:35.615198323+00:00,1000269.00,0.00,1000269.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:35:35.615198323+00:00,1000269.00,0.00,1000269.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:11.927909906+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:11.927909906+00:00,1000272.25,0.00,1000272.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:15.352867277+00:00,1000272.75,0.00,1000272.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:15.352867277+00:00,1000272.75,0.00,1000272.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:16.392032555+00:00,1000273.25,0.00,1000273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:16.392032555+00:00,1000273.25,0.00,1000273.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:22.187868575+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:22.187868575+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:54.142897331+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:54.142897331+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:58.591110140+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:37:58.591110140+00:00,1000273.00,0.00,1000273.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:09.159052332+00:00,1000273.75,0.00,1000273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:09.159052332+00:00,1000273.75,0.00,1000273.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:27.535510986+00:00,1000274.25,0.00,1000274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:27.535510986+00:00,1000274.25,0.00,1000274.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:29.201322812+00:00,1000274.50,0.00,1000274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:29.201322812+00:00,1000274.50,0.00,1000274.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:44.493231617+00:00,1000275.25,0.00,1000275.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:44.493231617+00:00,1000275.25,0.00,1000275.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:52.041596331+00:00,1000275.75,0.00,1000275.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:38:52.041596331+00:00,1000275.75,0.00,1000275.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:39:00.567092355+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:39:00.567092355+00:00,1000276.00,0.00,1000276.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:34.746991370+00:00,1000280.75,0.00,1000280.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:34.746991370+00:00,1000280.75,0.00,1000280.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:35.837991711+00:00,1000280.50,0.00,1000280.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:35.837991711+00:00,1000280.50,0.00,1000280.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:39.374797969+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:39.374797969+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:45.182525590+00:00,1000280.00,0.00,1000280.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:45.182525590+00:00,1000280.00,0.00,1000280.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:47.421127166+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:47.421127166+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:48.593516316+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:48.593516316+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:57.341059451+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:40:57.341059451+00:00,1000280.25,0.00,1000280.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:01.021452561+00:00,1000280.50,0.00,1000280.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:01.021452561+00:00,1000280.50,0.00,1000280.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:11.951857228+00:00,1000280.75,0.00,1000280.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:11.951857228+00:00,1000280.75,0.00,1000280.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:17.739966274+00:00,1000281.00,0.00,1000281.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:17.739966274+00:00,1000281.00,0.00,1000281.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:49.078132444+00:00,1000282.00,0.00,1000282.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:49.078132444+00:00,1000282.00,0.00,1000282.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:58.785538524+00:00,1000282.00,0.00,1000282.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:41:58.785538524+00:00,1000282.00,0.00,1000282.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:42:29.596806887+00:00,1000281.75,0.00,1000281.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:42:29.596806887+00:00,1000281.75,0.00,1000281.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:42:58.047318001+00:00,1000281.75,0.00,1000281.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:42:58.047318001+00:00,1000281.75,0.00,1000281.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:01.429531819+00:00,1000281.25,0.00,1000281.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:01.429531819+00:00,1000281.25,0.00,1000281.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:03.609110007+00:00,1000281.50,0.00,1000281.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:03.609110007+00:00,1000281.50,0.00,1000281.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:28.130290767+00:00,1000282.25,0.00,1000282.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:28.130290767+00:00,1000282.25,0.00,1000282.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:32.111192915+00:00,1000282.75,0.00,1000282.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:43:32.111192915+00:00,1000282.75,0.00,1000282.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:02.295253755+00:00,1000284.25,0.00,1000284.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:02.295253755+00:00,1000284.25,0.00,1000284.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:10.341000778+00:00,1000284.50,0.00,1000284.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:10.341000778+00:00,1000284.50,0.00,1000284.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:19.690735718+00:00,1000284.25,0.00,1000284.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:19.690735718+00:00,1000284.25,0.00,1000284.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:57.236818798+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:44:57.236818798+00:00,1000284.75,0.00,1000284.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:45:31.837415928+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:45:31.837415928+00:00,1000285.75,0.00,1000285.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:46:03.406829306+00:00,1000286.25,0.00,1000286.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:46:03.406829306+00:00,1000286.25,0.00,1000286.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:46:47.921641142+00:00,1000287.25,0.00,1000287.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:46:47.921641142+00:00,1000287.25,0.00,1000287.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:13.530859897+00:00,1000287.75,0.00,1000287.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:13.530859897+00:00,1000287.75,0.00,1000287.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:14.813607314+00:00,1000288.00,0.00,1000288.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:14.813607314+00:00,1000288.00,0.00,1000288.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:16.220938257+00:00,1000288.25,0.00,1000288.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:16.220938257+00:00,1000288.25,0.00,1000288.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:43.968798411+00:00,1000288.75,0.00,1000288.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:47:43.968798411+00:00,1000288.75,0.00,1000288.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:48:16.117805539+00:00,1000290.25,0.00,1000290.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:48:16.117805539+00:00,1000290.25,0.00,1000290.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:49:46.896807572+00:00,1000293.00,0.00,1000293.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:49:46.896807572+00:00,1000293.00,0.00,1000293.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:50:08.186945742+00:00,1000293.25,0.00,1000293.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:50:08.186945742+00:00,1000293.25,0.00,1000293.25,USD,GLBX-001,MARGIN,USD,[],False,{}
