,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-04-06 01:55:51.120540331+00:00,999535.20,0.00,999535.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:56:18.518165726+00:00,999533.50,0.00,999533.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:56:18.518165726+00:00,999533.50,0.00,999533.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:56:23.695645596+00:00,999531.40,0.00,999531.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:56:23.695645596+00:00,999531.40,0.00,999531.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:57:23.780211348+00:00,999531.40,0.00,999531.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:57:24.768179078+00:00,999531.40,0.00,999531.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:57:39.872295524+00:00,999529.40,0.00,999529.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:57:39.872295524+00:00,999529.40,0.00,999529.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:58:10.731144749+00:00,999528.90,0.00,999528.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:58:10.731144749+00:00,999528.90,0.00,999528.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:59:12.180463321+00:00,999528.60,0.00,999528.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:59:17.699327516+00:00,999528.60,0.00,999528.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:59:29.502507251+00:00,999527.90,0.00,999527.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 01:59:29.502507251+00:00,999527.90,0.00,999527.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:05.240892955+00:00,999527.60,0.00,999527.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:05.240892955+00:00,999527.60,0.00,999527.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:22.145560633+00:00,999528.60,0.00,999528.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:22.145560633+00:00,999528.60,0.00,999528.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:24.629436964+00:00,999525.80,0.00,999525.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:24.629436964+00:00,999525.80,0.00,999525.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:26.170420499+00:00,999523.50,0.00,999523.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:26.170420499+00:00,999523.50,0.00,999523.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:33.583311108+00:00,999521.60,0.00,999521.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:33.583311108+00:00,999521.60,0.00,999521.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:37.987930043+00:00,999519.70,0.00,999519.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:00:37.987930043+00:00,999519.70,0.00,999519.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:01:38.104303203+00:00,999518.60,0.00,999518.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:01:49.322725860+00:00,999518.60,0.00,999518.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:01.675950016+00:00,999518.90,0.00,999518.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:01.675950016+00:00,999518.90,0.00,999518.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:01.755489319+00:00,999516.90,0.00,999516.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:01.755489319+00:00,999516.90,0.00,999516.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:07.283960806+00:00,999514.60,0.00,999514.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:07.283960806+00:00,999514.60,0.00,999514.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:20.801246947+00:00,999515.00,0.00,999515.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:20.801246947+00:00,999515.00,0.00,999515.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:30.865135377+00:00,999512.70,0.00,999512.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:30.865135377+00:00,999512.70,0.00,999512.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:51.108318735+00:00,999511.80,0.00,999511.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:02:51.108318735+00:00,999511.80,0.00,999511.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:03:00.769606347+00:00,999510.60,0.00,999510.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:03:00.769606347+00:00,999510.60,0.00,999510.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:03:27.685757313+00:00,999510.70,0.00,999510.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:03:27.685757313+00:00,999510.70,0.00,999510.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:03:45.899327023+00:00,999511.10,0.00,999511.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:03:45.899327023+00:00,999511.10,0.00,999511.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:04:03.083032934+00:00,999509.10,0.00,999509.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:04:03.083032934+00:00,999509.10,0.00,999509.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:04:11.517518701+00:00,999508.30,0.00,999508.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:04:11.517518701+00:00,999508.30,0.00,999508.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:04:34.896507919+00:00,999506.80,0.00,999506.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:04:34.896507919+00:00,999506.80,0.00,999506.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:05:18.025956118+00:00,999506.70,0.00,999506.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:05:18.025956118+00:00,999506.70,0.00,999506.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:05:53.804127610+00:00,999506.10,0.00,999506.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:05:53.804127610+00:00,999506.10,0.00,999506.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:00.255260599+00:00,999504.60,0.00,999504.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:00.255260599+00:00,999504.60,0.00,999504.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:06.833996483+00:00,999503.30,0.00,999503.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:06.833996483+00:00,999503.30,0.00,999503.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:29.566516759+00:00,999502.30,0.00,999502.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:29.566516759+00:00,999502.30,0.00,999502.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:59.210503284+00:00,999501.30,0.00,999501.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:06:59.210503284+00:00,999501.30,0.00,999501.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:07:11.635105854+00:00,999499.70,0.00,999499.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:07:11.635105854+00:00,999499.70,0.00,999499.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:07:22.974306435+00:00,999497.90,0.00,999497.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:07:22.974306435+00:00,999497.90,0.00,999497.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:08:24.328356728+00:00,999497.40,0.00,999497.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:08:24.341579211+00:00,999497.40,0.00,999497.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:08:37.368687155+00:00,999495.10,0.00,999495.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:08:37.368687155+00:00,999495.10,0.00,999495.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:08:39.838331267+00:00,999494.70,0.00,999494.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:08:39.838331267+00:00,999494.70,0.00,999494.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:09:09.768724914+00:00,999494.10,0.00,999494.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:09:09.768724914+00:00,999494.10,0.00,999494.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:09:20.824942531+00:00,999492.60,0.00,999492.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:09:20.824942531+00:00,999492.60,0.00,999492.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:10:02.674763367+00:00,999494.70,0.00,999494.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:10:02.674763367+00:00,999494.70,0.00,999494.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:10:11.856266987+00:00,999492.50,0.00,999492.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:10:11.856266987+00:00,999492.50,0.00,999492.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:11:12.207633447+00:00,999498.50,0.00,999498.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:11:12.207926193+00:00,999498.50,0.00,999498.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:11:29.017601711+00:00,999496.30,0.00,999496.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:11:29.017601711+00:00,999496.30,0.00,999496.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:11:34.966230201+00:00,999495.60,0.00,999495.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:11:34.966230201+00:00,999495.60,0.00,999495.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:13.952898087+00:00,999496.30,0.00,999496.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:13.952898087+00:00,999496.30,0.00,999496.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:37.785443742+00:00,999495.20,0.00,999495.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:37.785443742+00:00,999495.20,0.00,999495.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:38.958849500+00:00,999493.20,0.00,999493.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:38.958849500+00:00,999493.20,0.00,999493.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:44.251508375+00:00,999492.30,0.00,999492.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:44.251508375+00:00,999492.30,0.00,999492.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:53.099762350+00:00,999491.50,0.00,999491.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:12:53.099762350+00:00,999491.50,0.00,999491.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:01.653168163+00:00,999490.20,0.00,999490.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:01.653168163+00:00,999490.20,0.00,999490.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:08.973957689+00:00,999488.50,0.00,999488.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:08.973957689+00:00,999488.50,0.00,999488.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:10.810334702+00:00,999487.60,0.00,999487.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:10.810334702+00:00,999487.60,0.00,999487.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:49.258089540+00:00,999485.70,0.00,999485.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:49.258089540+00:00,999485.70,0.00,999485.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:56.497806452+00:00,999483.60,0.00,999483.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:13:56.497806452+00:00,999483.60,0.00,999483.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:14:37.888174147+00:00,999480.90,0.00,999480.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:14:37.888174147+00:00,999480.90,0.00,999480.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:02.493408564+00:00,999479.60,0.00,999479.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:02.493408564+00:00,999479.60,0.00,999479.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:35.017843231+00:00,999479.20,0.00,999479.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:15:35.017843231+00:00,999479.20,0.00,999479.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:00.742038345+00:00,999477.20,0.00,999477.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:00.742038345+00:00,999477.20,0.00,999477.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:18.790248755+00:00,999476.10,0.00,999476.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:18.790248755+00:00,999476.10,0.00,999476.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:22.709115593+00:00,999474.00,0.00,999474.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:16:22.709115593+00:00,999474.00,0.00,999474.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:00.529306453+00:00,999478.80,0.00,999478.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:00.529306453+00:00,999478.80,0.00,999478.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:02.851091397+00:00,999477.20,0.00,999477.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:02.851091397+00:00,999477.20,0.00,999477.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:54.171629020+00:00,999484.40,0.00,999484.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:17:54.171629020+00:00,999484.40,0.00,999484.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:04.066809140+00:00,999484.60,0.00,999484.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:04.066809140+00:00,999484.60,0.00,999484.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:10.903026187+00:00,999483.60,0.00,999483.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:10.903026187+00:00,999483.60,0.00,999483.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:12.455777599+00:00,999481.80,0.00,999481.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:12.455777599+00:00,999481.80,0.00,999481.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:13.469631019+00:00,999480.20,0.00,999480.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:13.469631019+00:00,999480.20,0.00,999480.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:14.751953977+00:00,999479.50,0.00,999479.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:14.751953977+00:00,999479.50,0.00,999479.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:18.062341174+00:00,999479.60,0.00,999479.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:18.062341174+00:00,999479.60,0.00,999479.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:19.297020635+00:00,999478.30,0.00,999478.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:19.297020635+00:00,999478.30,0.00,999478.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:23.863487647+00:00,999476.70,0.00,999476.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:23.863487647+00:00,999476.70,0.00,999476.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:45.479680308+00:00,999474.30,0.00,999474.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:45.479680308+00:00,999474.30,0.00,999474.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:49.139184475+00:00,999472.90,0.00,999472.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:18:49.139184475+00:00,999472.90,0.00,999472.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:14.194628155+00:00,999471.70,0.00,999471.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:14.194628155+00:00,999471.70,0.00,999471.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:45.438761975+00:00,999476.30,0.00,999476.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:45.438761975+00:00,999476.30,0.00,999476.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:48.012456891+00:00,999475.50,0.00,999475.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:48.012456891+00:00,999475.50,0.00,999475.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:56.023095104+00:00,999476.80,0.00,999476.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:56.023095104+00:00,999476.80,0.00,999476.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:59.357283270+00:00,999475.60,0.00,999475.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:19:59.357283270+00:00,999475.60,0.00,999475.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:17.506682166+00:00,999475.90,0.00,999475.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:17.506682166+00:00,999475.90,0.00,999475.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:23.564957807+00:00,999475.40,0.00,999475.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:23.564957807+00:00,999475.40,0.00,999475.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:39.864415913+00:00,999477.70,0.00,999477.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:39.864415913+00:00,999477.70,0.00,999477.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:42.507983472+00:00,999476.50,0.00,999476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:42.507983472+00:00,999476.50,0.00,999476.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:53.761102575+00:00,999475.70,0.00,999475.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:20:53.761102575+00:00,999475.70,0.00,999475.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:01.933591660+00:00,999473.80,0.00,999473.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:01.933591660+00:00,999473.80,0.00,999473.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:05.417694238+00:00,999472.30,0.00,999472.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:05.417694238+00:00,999472.30,0.00,999472.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:15.814451532+00:00,999471.80,0.00,999471.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:15.814451532+00:00,999471.80,0.00,999471.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:24.400692359+00:00,999472.10,0.00,999472.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:24.400692359+00:00,999472.10,0.00,999472.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:27.274707489+00:00,999470.90,0.00,999470.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:27.274707489+00:00,999470.90,0.00,999470.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:30.364860158+00:00,999469.40,0.00,999469.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:30.364860158+00:00,999469.40,0.00,999469.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:34.602762945+00:00,999467.90,0.00,999467.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:34.602762945+00:00,999467.90,0.00,999467.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:35.749486462+00:00,999466.60,0.00,999466.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:35.749486462+00:00,999466.60,0.00,999466.60,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:43.418156239+00:00,999466.10,0.00,999466.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:43.418156239+00:00,999466.10,0.00,999466.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:46.707972557+00:00,999465.70,0.00,999465.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:46.707972557+00:00,999465.70,0.00,999465.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:52.916830555+00:00,999463.70,0.00,999463.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:21:52.916830555+00:00,999463.70,0.00,999463.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:01.110720892+00:00,999463.90,0.00,999463.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:01.110720892+00:00,999463.90,0.00,999463.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:07.072122345+00:00,999462.70,0.00,999462.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:07.072122345+00:00,999462.70,0.00,999462.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:19.423053409+00:00,999461.00,0.00,999461.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:19.423053409+00:00,999461.00,0.00,999461.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:20.729052924+00:00,999459.10,0.00,999459.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:20.729052924+00:00,999459.10,0.00,999459.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:22.493137007+00:00,999457.50,0.00,999457.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:22.493137007+00:00,999457.50,0.00,999457.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:25.689062835+00:00,999456.30,0.00,999456.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:25.689062835+00:00,999456.30,0.00,999456.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:26.875587908+00:00,999454.20,0.00,999454.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:26.875587908+00:00,999454.20,0.00,999454.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:37.446202967+00:00,999454.40,0.00,999454.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:37.446202967+00:00,999454.40,0.00,999454.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:42.539622964+00:00,999453.50,0.00,999453.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:42.539622964+00:00,999453.50,0.00,999453.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:53.650084896+00:00,999451.70,0.00,999451.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:53.650084896+00:00,999451.70,0.00,999451.70,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:57.518553236+00:00,999452.20,0.00,999452.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:57.518553236+00:00,999452.20,0.00,999452.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:58.225139505+00:00,999450.90,0.00,999450.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:22:58.225139505+00:00,999450.90,0.00,999450.90,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:01.086786436+00:00,999449.30,0.00,999449.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:01.086786436+00:00,999449.30,0.00,999449.30,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:08.751204346+00:00,999449.10,0.00,999449.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:08.751204346+00:00,999449.10,0.00,999449.10,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:11.864529040+00:00,999447.40,0.00,999447.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:11.864529040+00:00,999447.40,0.00,999447.40,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:22.226983136+00:00,999448.00,0.00,999448.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:22.226983136+00:00,999448.00,0.00,999448.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:29.651439431+00:00,999446.80,0.00,999446.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:29.651439431+00:00,999446.80,0.00,999446.80,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:29.745429690+00:00,999445.20,0.00,999445.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:29.745429690+00:00,999445.20,0.00,999445.20,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:38.164210962+00:00,999445.00,0.00,999445.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:38.164210962+00:00,999445.00,0.00,999445.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-04-06 02:23:42.708900860+00:00,999444.00,0.00,999444.00,USD,GLBX-001,MARGIN,USD,[],False,{}
