,total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
2026-03-17 17:04:28.995836805+00:00,1001406.50,0.00,1001406.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:00.184558979+00:00,1001406.25,0.00,1001406.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:00.191194440+00:00,1001406.25,0.00,1001406.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:06.622829898+00:00,1001405.75,0.00,1001405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:06.622829898+00:00,1001405.75,0.00,1001405.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:47.274704152+00:00,1001407.25,0.00,1001407.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:47.274704152+00:00,1001407.25,0.00,1001407.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:50.773141946+00:00,1001408.00,0.00,1001408.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:05:50.773141946+00:00,1001408.00,0.00,1001408.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:03.023910104+00:00,1001408.00,0.00,1001408.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:03.023910104+00:00,1001408.00,0.00,1001408.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:47.670880610+00:00,1001408.75,0.00,1001408.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:06:47.670880610+00:00,1001408.75,0.00,1001408.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:21.163611712+00:00,1001410.00,0.00,1001410.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:21.163627667+00:00,1001410.00,0.00,1001410.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:59.634142194+00:00,1001411.00,0.00,1001411.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:07:59.634510392+00:00,1001411.00,0.00,1001411.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:02.684101555+00:00,1001411.50,0.00,1001411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:02.684101555+00:00,1001411.50,0.00,1001411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:25.628860626+00:00,1001411.75,0.00,1001411.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:25.628860626+00:00,1001411.75,0.00,1001411.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:27.021387917+00:00,1001411.25,0.00,1001411.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:27.021387917+00:00,1001411.25,0.00,1001411.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:38.571512693+00:00,1001411.50,0.00,1001411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:38.571522274+00:00,1001411.50,0.00,1001411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:51.230429527+00:00,1001411.50,0.00,1001411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:08:51.230429527+00:00,1001411.50,0.00,1001411.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:00.229716019+00:00,1001412.25,0.00,1001412.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:00.230102264+00:00,1001412.25,0.00,1001412.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:08.927885347+00:00,1001413.00,0.00,1001413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:08.946360677+00:00,1001413.00,0.00,1001413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:23.111970671+00:00,1001413.75,0.00,1001413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:23.111970671+00:00,1001413.75,0.00,1001413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:35.483298480+00:00,1001414.25,0.00,1001414.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:35.483534935+00:00,1001414.25,0.00,1001414.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:44.055735266+00:00,1001413.75,0.00,1001413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:44.055735266+00:00,1001413.75,0.00,1001413.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:50.996910631+00:00,1001413.00,0.00,1001413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:50.997089066+00:00,1001413.00,0.00,1001413.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:52.126187311+00:00,1001412.75,0.00,1001412.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:52.126187311+00:00,1001412.75,0.00,1001412.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:58.905273859+00:00,1001413.25,0.00,1001413.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:09:58.905273859+00:00,1001413.25,0.00,1001413.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:05.811818063+00:00,1001413.25,0.00,1001413.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:05.811829352+00:00,1001413.25,0.00,1001413.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:52.988931064+00:00,1001417.50,0.00,1001417.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:10:52.988931064+00:00,1001417.50,0.00,1001417.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:23.443985015+00:00,1001419.50,0.00,1001419.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:23.443985015+00:00,1001419.50,0.00,1001419.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:26.006328498+00:00,1001420.00,0.00,1001420.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:26.006357143+00:00,1001420.00,0.00,1001420.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:47.626890+00:00,1001420.25,0.00,1001420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:47.626890+00:00,1001420.25,0.00,1001420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:56.178468033+00:00,1001420.25,0.00,1001420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:56.178468033+00:00,1001420.25,0.00,1001420.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:58.575853794+00:00,1001420.75,0.00,1001420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:58.575853794+00:00,1001420.75,0.00,1001420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:59.877653018+00:00,1001420.75,0.00,1001420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:11:59.877676344+00:00,1001420.75,0.00,1001420.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:01.157775535+00:00,1001420.50,0.00,1001420.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:01.157775535+00:00,1001420.50,0.00,1001420.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:43.275778187+00:00,1001421.75,0.00,1001421.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:12:43.275778187+00:00,1001421.75,0.00,1001421.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:13.488092223+00:00,1001422.50,0.00,1001422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:13.488092223+00:00,1001422.50,0.00,1001422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:26.591918421+00:00,1001422.75,0.00,1001422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:26.592070400+00:00,1001422.75,0.00,1001422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:28.106806687+00:00,1001422.75,0.00,1001422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:28.106918175+00:00,1001422.75,0.00,1001422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:48.638906581+00:00,1001422.75,0.00,1001422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:48.638906581+00:00,1001422.75,0.00,1001422.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:52.106007658+00:00,1001422.50,0.00,1001422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:52.106007658+00:00,1001422.50,0.00,1001422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:57.915297482+00:00,1001422.50,0.00,1001422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:13:57.915297482+00:00,1001422.50,0.00,1001422.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:33.236169408+00:00,1001423.25,0.00,1001423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:33.236169408+00:00,1001423.25,0.00,1001423.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:37.130154685+00:00,1001423.75,0.00,1001423.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:37.130154685+00:00,1001423.75,0.00,1001423.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:42.916378373+00:00,1001424.25,0.00,1001424.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:14:42.916378373+00:00,1001424.25,0.00,1001424.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:44.170933877+00:00,1001426.00,0.00,1001426.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:44.170933877+00:00,1001426.00,0.00,1001426.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:49.303819090+00:00,1001426.50,0.00,1001426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:49.303819090+00:00,1001426.50,0.00,1001426.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:53.553710738+00:00,1001427.75,0.00,1001427.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:15:53.553710738+00:00,1001427.75,0.00,1001427.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:06.601800621+00:00,1001428.75,0.00,1001428.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:06.601800621+00:00,1001428.75,0.00,1001428.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:11.336338413+00:00,1001429.50,0.00,1001429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:11.336338413+00:00,1001429.50,0.00,1001429.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:20.886178891+00:00,1001430.50,0.00,1001430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:20.886178891+00:00,1001430.50,0.00,1001430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:23.181717546+00:00,1001430.50,0.00,1001430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:23.181717546+00:00,1001430.50,0.00,1001430.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:52.522863180+00:00,1001431.00,0.00,1001431.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:16:52.522863180+00:00,1001431.00,0.00,1001431.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:10.966541224+00:00,1001431.50,0.00,1001431.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:10.966541224+00:00,1001431.50,0.00,1001431.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:20.838011491+00:00,1001431.25,0.00,1001431.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:20.838011491+00:00,1001431.25,0.00,1001431.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:23.623165837+00:00,1001431.50,0.00,1001431.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:23.623165837+00:00,1001431.50,0.00,1001431.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:25.001500071+00:00,1001432.00,0.00,1001432.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:25.001500071+00:00,1001432.00,0.00,1001432.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:30.072123058+00:00,1001432.25,0.00,1001432.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:30.072123058+00:00,1001432.25,0.00,1001432.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:35.177877384+00:00,1001432.75,0.00,1001432.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:35.177877384+00:00,1001432.75,0.00,1001432.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:36.393159607+00:00,1001432.50,0.00,1001432.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:36.393159607+00:00,1001432.50,0.00,1001432.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:48.658150499+00:00,1001432.25,0.00,1001432.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:48.658150499+00:00,1001432.25,0.00,1001432.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:56.487934042+00:00,1001432.75,0.00,1001432.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:17:56.487934042+00:00,1001432.75,0.00,1001432.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:18:03.075210439+00:00,1001433.00,0.00,1001433.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:18:03.075210439+00:00,1001433.00,0.00,1001433.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:18:19.190600997+00:00,1001433.25,0.00,1001433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:18:19.190625418+00:00,1001433.25,0.00,1001433.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:18:55.915858552+00:00,1001434.25,0.00,1001434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:18:55.915858552+00:00,1001434.25,0.00,1001434.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:19:37.143305757+00:00,1001435.75,0.00,1001435.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:19:37.143333922+00:00,1001435.75,0.00,1001435.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:19:52.121703751+00:00,1001435.00,0.00,1001435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:19:52.121703751+00:00,1001435.00,0.00,1001435.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:37.859580512+00:00,1001435.50,0.00,1001435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:37.859580512+00:00,1001435.50,0.00,1001435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:39.488378623+00:00,1001435.50,0.00,1001435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:39.488378623+00:00,1001435.50,0.00,1001435.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:43.715542018+00:00,1001435.75,0.00,1001435.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:43.715542018+00:00,1001435.75,0.00,1001435.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:47.522607213+00:00,1001436.00,0.00,1001436.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:47.522607213+00:00,1001436.00,0.00,1001436.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:51.884239042+00:00,1001436.75,0.00,1001436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:20:51.884239042+00:00,1001436.75,0.00,1001436.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:16.013883709+00:00,1001439.00,0.00,1001439.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:16.013883709+00:00,1001439.00,0.00,1001439.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:24.384668863+00:00,1001438.50,0.00,1001438.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:24.384668863+00:00,1001438.50,0.00,1001438.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:31.823644315+00:00,1001439.50,0.00,1001439.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:31.823644315+00:00,1001439.50,0.00,1001439.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:50.609504931+00:00,1001440.25,0.00,1001440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:22:50.609504931+00:00,1001440.25,0.00,1001440.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:23:43.560682199+00:00,1001440.50,0.00,1001440.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:23:43.560682199+00:00,1001440.50,0.00,1001440.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:03.658420821+00:00,1001440.50,0.00,1001440.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:03.658445088+00:00,1001440.50,0.00,1001440.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:06.654372025+00:00,1001440.00,0.00,1001440.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:06.654456962+00:00,1001440.00,0.00,1001440.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:42.483888722+00:00,1001441.00,0.00,1001441.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:42.483888722+00:00,1001441.00,0.00,1001441.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:46.384360757+00:00,1001441.25,0.00,1001441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:24:46.384360757+00:00,1001441.25,0.00,1001441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:25:07.900220096+00:00,1001441.25,0.00,1001441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:25:07.900220096+00:00,1001441.25,0.00,1001441.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:25:23.175921650+00:00,1001441.50,0.00,1001441.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:25:23.175921650+00:00,1001441.50,0.00,1001441.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:25:52.835019889+00:00,1001442.25,0.00,1001442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:25:52.835031024+00:00,1001442.25,0.00,1001442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:26:10.700596250+00:00,1001442.25,0.00,1001442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:26:10.700596250+00:00,1001442.25,0.00,1001442.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:26:14.483694739+00:00,1001442.75,0.00,1001442.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:26:14.483694739+00:00,1001442.75,0.00,1001442.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:27:10.518525023+00:00,1001446.50,0.00,1001446.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:27:10.518551927+00:00,1001446.50,0.00,1001446.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:27:15.143024530+00:00,1001447.25,0.00,1001447.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:27:15.143024530+00:00,1001447.25,0.00,1001447.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:27:38.669320355+00:00,1001447.50,0.00,1001447.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:27:38.669320355+00:00,1001447.50,0.00,1001447.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:28:36.841677878+00:00,1001448.75,0.00,1001448.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:28:36.842185269+00:00,1001448.75,0.00,1001448.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:28:45.002588487+00:00,1001448.50,0.00,1001448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:28:45.002588487+00:00,1001448.50,0.00,1001448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:28:51.063687860+00:00,1001448.50,0.00,1001448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:28:51.063805301+00:00,1001448.50,0.00,1001448.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:01.676422120+00:00,1001448.75,0.00,1001448.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:01.676706247+00:00,1001448.75,0.00,1001448.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:04.825194027+00:00,1001449.25,0.00,1001449.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:04.825194027+00:00,1001449.25,0.00,1001449.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:06.116249978+00:00,1001449.75,0.00,1001449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:06.116249978+00:00,1001449.75,0.00,1001449.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:15.770972853+00:00,1001450.25,0.00,1001450.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:15.770994912+00:00,1001450.25,0.00,1001450.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:29.347549994+00:00,1001450.75,0.00,1001450.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:29:29.347581442+00:00,1001450.75,0.00,1001450.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:30:07.238329915+00:00,1001452.25,0.00,1001452.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:30:07.238329915+00:00,1001452.25,0.00,1001452.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:30:21.065165195+00:00,1001453.00,0.00,1001453.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:30:21.065165195+00:00,1001453.00,0.00,1001453.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:30:31.956712474+00:00,1001453.00,0.00,1001453.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:30:31.956712474+00:00,1001453.00,0.00,1001453.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:31:42.286361365+00:00,1001454.75,0.00,1001454.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:31:42.286376129+00:00,1001454.75,0.00,1001454.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:31:43.389669491+00:00,1001454.25,0.00,1001454.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:31:43.389681242+00:00,1001454.25,0.00,1001454.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:31:52.384221751+00:00,1001454.75,0.00,1001454.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:31:52.384221751+00:00,1001454.75,0.00,1001454.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:05.825002080+00:00,1001455.50,0.00,1001455.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:05.825002080+00:00,1001455.50,0.00,1001455.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:10.586227979+00:00,1001455.75,0.00,1001455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:10.586257277+00:00,1001455.75,0.00,1001455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:11.622850944+00:00,1001455.50,0.00,1001455.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:11.622850944+00:00,1001455.50,0.00,1001455.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:12.672907099+00:00,1001455.50,0.00,1001455.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:12.691549325+00:00,1001455.50,0.00,1001455.50,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:15.834785416+00:00,1001455.75,0.00,1001455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:15.834785416+00:00,1001455.75,0.00,1001455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:18.035668208+00:00,1001455.75,0.00,1001455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:32:18.035668208+00:00,1001455.75,0.00,1001455.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:32.278712773+00:00,1001457.25,0.00,1001457.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:32.278712773+00:00,1001457.25,0.00,1001457.25,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:47.263534330+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:47.263534330+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:48.282632264+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:48.282632264+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:50.735102395+00:00,1001457.00,0.00,1001457.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:33:50.735102395+00:00,1001457.00,0.00,1001457.00,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:34:01.115942128+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:34:01.115942128+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:34:06.100465075+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
2026-03-17 17:34:06.100553659+00:00,1001456.75,0.00,1001456.75,USD,GLBX-001,MARGIN,USD,[],False,{}
