trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-011,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-011,MARKET,BUY,1,GTC,False,False,1,TAKER,6697.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220207-001-000-11,,f5cc4edb-d590-4f72-b256-bdabe462b7e6,2026-03-08 22:02:07.565296856+00:00,2026-03-08 22:02:07.565296856+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-012,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-012,MARKET,SELL,1,GTC,True,False,1,TAKER,6697.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220217-001-000-12,,04753074-5cd2-4eae-8708-708da7e021f9,2026-03-08 22:02:17.413527063+00:00,2026-03-08 22:02:17.413527063+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-013,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-013,MARKET,SELL,1,GTC,False,False,1,TAKER,6697.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220217-001-000-13,,d3b2ff55-8884-4dc2-a8e8-9b93a213f7d7,2026-03-08 22:02:17.413527063+00:00,2026-03-08 22:02:17.413527063+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-014,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-014,MARKET,BUY,1,GTC,True,False,1,TAKER,6696.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220241-001-000-14,,58e7dcab-87fe-4ba5-9745-b8e2787bdafb,2026-03-08 22:02:41.213193896+00:00,2026-03-08 22:02:41.213193896+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-015,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-015,MARKET,BUY,1,GTC,False,False,1,TAKER,6696.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220241-001-000-15,,b5a09fdb-86af-4ca9-9438-a6ff4d842bb5,2026-03-08 22:02:41.213193896+00:00,2026-03-08 22:02:41.213193896+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-016,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-016,MARKET,SELL,1,GTC,True,False,1,TAKER,6698.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220245-001-000-16,,999b76cd-c794-4998-a55f-d3d44954ae2f,2026-03-08 22:02:45.586807037+00:00,2026-03-08 22:02:45.586807037+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-017,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-017,MARKET,SELL,1,GTC,False,False,1,TAKER,6698.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220245-001-000-17,,9e16b7c2-1cee-46db-b8ee-25de709d7a3b,2026-03-08 22:02:45.586807037+00:00,2026-03-08 22:02:45.586807037+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-018,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-018,MARKET,BUY,1,GTC,True,False,1,TAKER,6695.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220251-001-000-18,,e0d3dc78-7a59-495b-a0cf-3aae72022088,2026-03-08 22:02:51.160079784+00:00,2026-03-08 22:02:51.160079784+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-019,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-019,MARKET,BUY,1,GTC,False,False,1,TAKER,6695.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220251-001-000-19,,dd544754-0273-484e-a69d-95765928047d,2026-03-08 22:02:51.160079784+00:00,2026-03-08 22:02:51.160079784+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-020,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-020,MARKET,SELL,1,GTC,True,False,1,TAKER,6699.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220330-001-000-20,,fc252e3e-3cc9-4eeb-a8a5-63c77d6ec952,2026-03-08 22:03:30.702788291+00:00,2026-03-08 22:03:30.702788291+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-021,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-021,MARKET,SELL,1,GTC,False,False,1,TAKER,6699.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220330-001-000-21,,59dec409-bc21-44de-ae84-1d79642ba8ed,2026-03-08 22:03:30.702788291+00:00,2026-03-08 22:03:30.702788291+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-022,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-022,MARKET,BUY,1,GTC,True,False,1,TAKER,6701.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220333-001-000-22,,90feacf7-b8b5-4472-8a81-9af921b5be19,2026-03-08 22:03:33.796182672+00:00,2026-03-08 22:03:33.796182672+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-023,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-023,MARKET,BUY,1,GTC,False,False,1,TAKER,6701.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220333-001-000-23,,8232b215-7020-4fcd-b544-846eda9278a2,2026-03-08 22:03:33.796182672+00:00,2026-03-08 22:03:33.796182672+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-024,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-024,MARKET,SELL,1,GTC,True,False,1,TAKER,6703.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220338-001-000-24,,440ac364-0117-4c40-91b9-201acf904d53,2026-03-08 22:03:38.616748022+00:00,2026-03-08 22:03:38.616748022+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-025,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-025,MARKET,SELL,1,GTC,False,False,1,TAKER,6703.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220338-001-000-25,,873fda5d-12ba-4613-a7e0-2e25b9538bf4,2026-03-08 22:03:38.616748022+00:00,2026-03-08 22:03:38.616748022+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-026,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-026,MARKET,BUY,1,GTC,True,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220339-001-000-26,,6db7ebbe-bc87-4d70-a9cf-30bbde089aea,2026-03-08 22:03:39.894842613+00:00,2026-03-08 22:03:39.894842613+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-027,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-027,MARKET,BUY,1,GTC,False,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220339-001-000-27,,2a4c29d0-f764-4746-b7c2-838141cee461,2026-03-08 22:03:39.894842613+00:00,2026-03-08 22:03:39.894842613+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-028,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-028,MARKET,SELL,1,GTC,True,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220357-001-000-28,,dd548234-b4d2-43f1-9714-6dbb8de82463,2026-03-08 22:03:57.737283339+00:00,2026-03-08 22:03:57.737283339+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-029,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-029,MARKET,SELL,1,GTC,False,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220357-001-000-29,,a8a3b8bf-b287-48f2-81b0-9e676eb065e1,2026-03-08 22:03:57.737283339+00:00,2026-03-08 22:03:57.737283339+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-030,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-030,MARKET,BUY,1,GTC,True,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220417-001-000-30,,c71c40e8-289a-4a88-a0c1-6459f40b8b95,2026-03-08 22:04:17.770426699+00:00,2026-03-08 22:04:17.770426699+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-031,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-031,MARKET,BUY,1,GTC,False,False,1,TAKER,6702.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220417-001-000-31,,0de0c345-a756-4927-ae36-ee7d13777019,2026-03-08 22:04:17.770426699+00:00,2026-03-08 22:04:17.770426699+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-032,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-032,MARKET,SELL,1,GTC,True,False,1,TAKER,6700.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220418-001-000-32,,17e54a69-1124-46ce-96d9-0433a5a6f878,2026-03-08 22:04:18.921533951+00:00,2026-03-08 22:04:18.921533951+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-033,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-033,MARKET,SELL,1,GTC,False,False,1,TAKER,6700.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220418-001-000-33,,64722aa1-3059-44f9-9a37-ae2b9dd10723,2026-03-08 22:04:18.921533951+00:00,2026-03-08 22:04:18.921533951+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-034,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-034,MARKET,BUY,1,GTC,True,False,1,TAKER,6695.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220431-001-000-34,,52e704bb-8110-4dc2-846c-81c7b1ce2f53,2026-03-08 22:04:31.799008707+00:00,2026-03-08 22:04:31.799008707+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-035,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-035,MARKET,BUY,1,GTC,False,False,1,TAKER,6695.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220431-001-000-35,,e4be2b68-f106-4ee0-ad4e-8abd210cffbd,2026-03-08 22:04:31.799008707+00:00,2026-03-08 22:04:31.799008707+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-036,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-036,MARKET,SELL,1,GTC,True,False,1,TAKER,6699.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220447-001-000-36,,44c757fd-29d2-4d12-bfec-78a15f35e2f5,2026-03-08 22:04:47.450960355+00:00,2026-03-08 22:04:47.450960355+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-037,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-037,MARKET,SELL,1,GTC,False,False,1,TAKER,6699.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220447-001-000-37,,9d49c337-e85e-4702-937a-d1dfea735271,2026-03-08 22:04:47.450960355+00:00,2026-03-08 22:04:47.450960355+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-038,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-038,MARKET,BUY,1,GTC,True,False,1,TAKER,6689.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220520-001-000-38,,5deb1833-0cad-42b8-9ef8-f2ae92574013,2026-03-08 22:05:20.672755643+00:00,2026-03-08 22:05:20.672755643+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-039,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-039,MARKET,BUY,1,GTC,False,False,1,TAKER,6689.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220520-001-000-39,,7cdf7a82-7e52-4eca-83ec-94072b6733a1,2026-03-08 22:05:20.672755643+00:00,2026-03-08 22:05:20.672755643+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-040,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-040,MARKET,SELL,1,GTC,True,False,1,TAKER,6687.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220521-001-000-40,,dd294cc2-715b-4fd0-b100-c21419778f0d,2026-03-08 22:05:21.838041397+00:00,2026-03-08 22:05:21.838041397+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-041,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-041,MARKET,SELL,1,GTC,False,False,1,TAKER,6687.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220521-001-000-41,,7322c4e0-c901-43f2-a062-f16b6931593f,2026-03-08 22:05:21.838041397+00:00,2026-03-08 22:05:21.838041397+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-042,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-042,MARKET,BUY,1,GTC,True,False,1,TAKER,6686.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220527-001-000-42,,fd7d8f9a-eb07-4165-9d4b-d2019e9213c5,2026-03-08 22:05:27.450625877+00:00,2026-03-08 22:05:27.450625877+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-043,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-043,MARKET,BUY,1,GTC,False,False,1,TAKER,6686.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220527-001-000-43,,3b5f229e-6923-40b3-b8d3-bb0c0f0e4c86,2026-03-08 22:05:27.450625877+00:00,2026-03-08 22:05:27.450625877+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-044,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-044,MARKET,SELL,1,GTC,True,False,1,TAKER,6684.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220536-001-000-44,,ef2585d9-dd3e-4a98-b20e-9a9253c55b36,2026-03-08 22:05:36.899160089+00:00,2026-03-08 22:05:36.899160089+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-045,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-045,MARKET,SELL,1,GTC,False,False,1,TAKER,6684.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220536-001-000-45,,456ba598-ded1-438b-8ea6-3b991d0b34c5,2026-03-08 22:05:36.899160089+00:00,2026-03-08 22:05:36.899160089+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-046,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-046,MARKET,BUY,1,GTC,True,False,1,TAKER,6685.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220552-001-000-46,,8ba83d2b-3ed6-41d9-b4a8-b83496495857,2026-03-08 22:05:52.587402346+00:00,2026-03-08 22:05:52.587402346+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-047,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-047,MARKET,BUY,1,GTC,False,False,1,TAKER,6685.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220552-001-000-47,,ecf11be2-ec08-4aef-befb-a8f947360e39,2026-03-08 22:05:52.587402346+00:00,2026-03-08 22:05:52.587402346+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-048,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-048,MARKET,SELL,1,GTC,True,False,1,TAKER,6688.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220557-001-000-48,,13708077-928a-429d-be96-33fe8ea7f33a,2026-03-08 22:05:57.912930971+00:00,2026-03-08 22:05:57.912930971+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-049,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-049,MARKET,SELL,1,GTC,False,False,1,TAKER,6688.25,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220557-001-000-49,,1452c13b-2cdf-42c2-b17e-9c5e62047596,2026-03-08 22:05:57.912930971+00:00,2026-03-08 22:05:57.912930971+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-050,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-050,MARKET,BUY,1,GTC,True,False,1,TAKER,6684.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220623-001-000-50,,7d9c2b26-3369-4582-9047-6f66d89d7119,2026-03-08 22:06:23.617088584+00:00,2026-03-08 22:06:23.617088584+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-051,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-051,MARKET,BUY,1,GTC,False,False,1,TAKER,6684.5,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220623-001-000-51,,da77984d-48e3-4bd2-a872-8e3a5388990b,2026-03-08 22:06:23.617088584+00:00,2026-03-08 22:06:23.617088584+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-052,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-052,MARKET,SELL,1,GTC,True,False,1,TAKER,6684.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220630-001-000-52,,df98f7e3-77b1-4d5d-9dab-3555a7d8370c,2026-03-08 22:06:30.831709572+00:00,2026-03-08 22:06:30.831709572+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-053,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-053,MARKET,SELL,1,GTC,False,False,1,TAKER,6684.75,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220630-001-000-53,,4fa23cf9-eed7-40f8-a4b6-7ed8bc4a2084,2026-03-08 22:06:30.831709572+00:00,2026-03-08 22:06:30.831709572+00:00
BACKTESTER-001,OracleStrategy-000,MESM6.GLBX,GLBX-1-054,MESM6.GLBX-OracleStrategy-000,GLBX-001,GLBX-1-054,MARKET,BUY,1,GTC,True,False,1,TAKER,6683.0,0.0,['0.00 USD'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,MY_GENERIC_ALGO,,O-20260308-220634-001-000-54,,8b93a974-12d7-475a-a778-b45d8ae56460,2026-03-08 22:06:34.847163527+00:00,2026-03-08 22:06:34.847163527+00:00
